,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
3446,2018-07-27 14:34:17.400000,116.6,32.8417700003,1.9274287378,1.95454726725,2.03840562151,1.49961842937,420.26279583,439.585927612,422.414789085,1.2951107845,303.0,140.523541131,15808.6549999,1.0,157.6,43.66601,-79.4514066667,998.7,6.51463949872,7.19989687975,0.1,28.364300881,24.0,165.9,6.6,1.8,3.1
3447,2018-07-27 14:34:18.400000,116.5,32.8495930588,1.92851953897,1.95466386236,2.03963785233,1.88210526019,425.355021174,441.147616443,427.576896681,1.59700505959,219.3,140.523274785,15821.3204811,1.0,158.4,43.66601,-79.45141,998.8,6.51766115982,7.19730368736,0.0,28.3652131165,24.0,163.3,6.8,1.8,3.8
3448,2018-07-27 14:34:19.400000,116.6,32.8593910959,1.92691426665,1.95277385277,2.03807653508,1.56131389816,434.098617931,440.577603728,436.427344818,1.37201818852,164.1,140.501849689,15733.6426973,1.0,159.0,43.66601,-79.4514116667,998.8,6.5141506131,7.19786527329,0.9,28.3664843927,24.0,153.1,3.1,2.2,4.0
3449,2018-07-27 14:34:20.400000,116.6,32.859527634,1.92637453219,1.95130261198,2.03759719901,1.30432486924,438.772573811,438.376723103,441.164289263,1.74837409379,166.8,140.525704453,15777.178143,1.0,159.6,43.6660083333,-79.4514083333,998.8,6.51452734609,7.19756935408,2.2,28.3671581775,24.0,164.3,354.8,2.0,4.8
3450,2018-07-27 14:34:21.400000,116.7,32.860971819,1.9282153185,1.95431491524,2.03922720565,1.57393423142,442.844087689,436.023298231,445.212181624,1.59970638214,167.5,140.483749951,15829.5278297,1.0,164.8,43.666005,-79.451405,998.8,6.51107736095,7.1995658968,3.8,28.3683425446,24.0,161.9,0.4,2.3,5.7
3451,2018-07-27 14:34:22.400000,116.8,32.8587136596,1.92845566118,1.95487159055,2.03963914819,1.42691047003,443.470530181,434.70931943,445.880845855,1.66506528639,169.7,140.509545148,15821.2949326,1.0,172.8,43.6659883333,-79.4514,998.8,6.5113670209,7.20217535972,5.7,28.3693657254,24.0,156.7,351.7,1.8,6.2
3452,2018-07-27 14:34:23.400000,116.9,32.8607903614,1.92485573831,1.95528360737,2.03598483834,1.1825930785,444.102216806,434.281960718,446.537446486,1.94219540717,164.2,140.524412782,15749.0285102,1.0,167.7,43.6659633333,-79.451385,998.7,6.51241388279,7.19448576366,7.2,28.3707649375,24.0,186.0,2.4,1.7,7.2
3453,2018-07-27 14:34:24.400000,116.4,32.8650668798,1.92254477995,1.95846780765,2.0336861924,1.05188933088,444.018433263,432.407788049,446.47574593,1.65100555072,161.6,140.4845541,15683.8731278,1.0,157.0,43.6659383333,-79.4513666667,998.8,6.5144165295,7.1974558535,7.7,28.3723889938,24.0,190.5,2.4,0.9,6.7
3454,2018-07-27 14:34:25.400000,116.4,32.8615903921,1.92079333577,1.96049338083,2.03178964037,1.20775697092,443.367441896,431.366621581,445.801289543,1.58501578287,160.9,140.530890707,15812.2948242,1.0,166.7,43.6659116667,-79.45135,998.8,6.51909243261,7.20573839156,8.1,28.3733450272,24.0,143.6,7.1,0.9,7.0
3455,2018-07-27 14:34:26.400000,116.5,32.8646800923,1.92453041736,1.95959823538,2.03556684886,1.52048372441,442.310643697,429.850215994,444.710797569,1.4966669514,157.0,140.525241021,15637.6662847,1.0,164.3,43.6658883333,-79.4513333333,998.8,6.5128170229,7.2008851282,7.9,28.3739110723,24.0,187.4,2.0,1.2,6.7
3456,2018-07-27 14:34:27.400000,116.7,32.8733551556,1.92684571866,1.95856251804,2.03803968474,1.41261650198,441.214760093,431.601055472,443.619638573,1.29200210741,154.6,140.482753166,15722.3340766,1.0,151.9,43.665865,-79.4513166667,998.8,6.50948460566,7.19867298173,7.4,28.3747818292,24.0,188.6,15.6,1.3,6.7
3457,2018-07-27 14:34:28.400000,116.8,32.8730229139,1.9218613293,1.96071021704,2.03285561328,1.29667898541,442.317910266,432.827669621,444.731774532,1.70180181684,154.9,140.53003773,15685.368474,1.0,153.6,43.6658433333,-79.4513016667,998.8,6.51391309729,7.19518755554,6.8,28.3769292018,24.0,187.3,15.5,2.0,6.9
3458,2018-07-27 14:34:29.400000,117.6,32.8770665985,1.92414275451,1.9609929842,2.0353053102,1.0370246588,445.720633583,432.552939463,448.185231518,1.42441113441,153.6,140.517823904,15687.072759,1.0,160.8,43.6658216667,-79.45129,998.8,6.51068793373,7.19149852186,6.2,28.3778509726,24.0,262.9,28.2,2.9,5.9
3459,2018-07-27 14:34:30.400000,118.1,32.8839727943,1.92426417289,1.96065165808,2.03566719373,1.54060246563,449.256227351,430.068629526,451.808646937,1.17103370218,132.9,140.493483723,15727.5555542,1.0,147.7,43.665805,-79.4512733333,998.8,6.51479549354,7.20050172547,6.4,28.3791138491,24.0,260.9,80.5,3.2,6.5
3460,2018-07-27 14:34:31.400000,118.7,32.8786277853,1.92138127976,1.96206270894,2.03237232795,1.35340531333,449.724297669,428.139652356,452.213005112,1.65888054906,105.2,140.528528896,15730.0277799,1.0,108.1,43.6657933333,-79.45124,998.8,6.51731878159,7.2001737816,8.1,28.3801571902,24.0,253.7,95.7,2.4,3.8
3461,2018-07-27 14:34:32.400000,119.1,32.8742646497,1.92637327127,1.95758148252,2.03774725469,1.34592040475,448.040746758,427.555344131,450.556111237,1.36375858213,93.6,140.484844386,15772.5887987,1.0,85.8,43.6657866667,-79.4511983333,998.8,6.5082762488,7.20931463684,10.1,28.3816872621,24.0,249.2,74.4,2.0,2.8
3462,2018-07-27 14:34:33.400000,119.4,32.8727748022,1.9255272562,1.95927042032,2.03658644647,1.47063629498,447.786903152,427.064700675,450.235922573,1.41972476248,90.6,140.504390761,15683.8681588,1.0,85.8,43.66578,-79.4511583333,998.8,6.51262092795,7.20033555286,10.9,28.3827425065,24.0,242.9,20.7,1.7,2.7
3463,2018-07-27 14:34:34.400000,119.5,32.8714416258,1.92332634127,1.9590424675,2.03439577589,1.45351409093,446.526892039,426.58283904,448.985517687,1.54606233376,89.3,140.528805576,15656.2842993,1.0,87.7,43.665775,-79.4511133333,998.8,6.51125773415,7.1944005309,11.4,28.3835369307,24.0,222.3,31.1,1.8,3.8
3464,2018-07-27 14:34:35.400000,119.7,32.8785676085,1.9214332026,1.95849147896,2.03223309843,1.5070813386,445.964541553,426.642108803,448.373294815,1.26620461995,87.1,140.492966491,15651.2893296,1.0,91.5,43.6657683333,-79.4510683333,998.8,6.51638737388,7.19265942527,11.8,28.384887044,24.0,204.3,38.9,2.1,4.5
3465,2018-07-27 14:34:36.400000,119.6,32.8880440977,1.92217293249,1.95753605702,2.03294578585,1.76574136551,446.531418707,427.310749578,448.933095586,1.60933261378,87.0,140.541515436,15674.8020538,1.0,97.2,43.6657666667,-79.451025,998.8,6.52214973589,7.19670182108,12.5,28.3863049899,24.0,216.8,39.1,2.6,7.1
3466,2018-07-27 14:34:37.400000,119.8,32.8941731399,1.92355832851,1.95885314295,2.03437749031,1.45594560561,447.095453251,425.503142801,449.500874777,1.23940091421,85.2,140.541683193,15655.3964369,1.0,93.8,43.6657733333,-79.4509816667,998.8,6.51708593227,7.20011639599,13.1,28.3872073485,24.0,238.5,33.3,1.6,5.1
3467,2018-07-27 14:34:38.400000,120.2,32.8959066292,1.92531859283,1.96264798498,2.03654404017,1.66957147218,446.425420599,426.091434771,448.900676548,1.43857173394,79.6,140.48836915,15625.11401,1.0,87.1,43.66578,-79.4509333333,998.7,6.51484204714,7.19797579774,13.3,28.388024967,24.0,281.7,4.6,2.1,4.1
3468,2018-07-27 14:34:39.400000,120.3,32.8941306092,1.9261108975,1.95970661731,2.03720133124,1.81924872272,444.436523251,425.066235777,446.855547338,1.57571616778,75.5,140.537507796,15663.1115645,1.0,81.5,43.6657916667,-79.4508883333,998.8,6.51578817945,7.19779048468,13.7,28.3894937963,24.0,295.2,338.7,1.5,4.4
3469,2018-07-27 14:34:40.400000,119.7,32.8913610124,1.92703873267,1.95769183953,2.03799244587,2.06940386807,442.4705653,426.105258978,444.83216539,1.64593428476,74.6,140.506157474,15736.4803134,1.0,76.9,43.6657966667,-79.4508383333,998.8,6.51350411257,7.19483730292,13.8,28.3903159583,24.1,262.1,349.8,1.7,4.7
3470,2018-07-27 14:34:41.400000,118.9,32.8959580259,1.92821807795,1.957063,2.03929800588,1.49342543998,440.710285532,424.9844,443.073030523,1.703671,74.9,140.475293015,15683.17,1.0,76.1,43.6658033333,-79.45079,998.7,6.51085161905,7.19291837431,13.8,28.3926031446,24.1,254.1,355.0,1.0,4.2
3471,2018-07-27 14:34:42.400000,118.8,32.8931819094,1.92623061527,1.959695,2.03724877005,1.78839298411,436.882332551,424.578,439.21183688,1.677367,72.6,140.533852844,15672.53,1.0,77.9,43.6658116667,-79.4507433333,998.8,6.51577167301,7.20303290052,14.0,28.3928161041,24.1,294.9,358.2,1.0,5.6
3472,2018-07-27 14:34:43.400000,118.7,32.8978106739,1.92451533885,1.960068,2.03546373333,1.75370913489,434.759598643,424.8768,437.068166424,1.786581,69.8,140.500825441,15641.34,1.0,75.3,43.66582,-79.4506966667,998.8,6.51846514824,7.20169559565,14.0,28.3938929249,24.1,314.9,345.5,0.9,6.9
3473,2018-07-27 14:34:44.400000,118.6,32.8999938156,1.92597824446,1.958036,2.03692342586,1.6779979232,433.622179146,423.4851,435.90666193,1.446893,67.4,140.510279581,15644.24,1.0,72.0,43.6658283333,-79.45065,998.8,6.51247842487,7.19587363578,13.8,28.3952881325,24.0,261.2,348.6,1.0,6.3
3474,2018-07-27 14:34:45.400000,118.6,32.9008037672,1.92543920411,1.96039876687,2.03641804082,1.68548173566,432.553935414,421.820818992,434.839966252,1.52435472626,68.1,140.545495242,15658.1573412,1.0,73.3,43.6658416667,-79.4506016667,998.8,6.5097882814,7.19286902849,14.2,28.3961186947,24.0,287.9,356.1,0.9,5.9
3475,2018-07-27 14:34:46.400000,118.4,32.9045058519,1.92284728009,1.95875,2.03378939659,1.65962817671,431.616361076,422.0797,433.90721552,1.560728,71.1,140.489122598,15687.53,1.0,75.6,43.6658516667,-79.4505516667,998.8,6.51702479357,7.19451007486,14.2,28.3977870342,24.0,274.6,345.0,1.4,5.7
3476,2018-07-27 14:34:47.400000,118.7,32.9058573066,1.92364883562,1.95508332912,2.03464180397,1.27463710833,432.636699366,421.272932963,434.941904486,1.44279571978,73.4,140.538702624,15615.2946529,1.0,81.5,43.66586,-79.4505033333,998.8,6.51526060155,7.19918711045,14.4,28.3989242541,24.0,270.4,337.0,2.1,4.5
3477,2018-07-27 14:34:48.400000,118.7,32.9052330194,1.92373863079,1.95361742952,2.03476098421,1.5717381044,434.168093933,420.598173148,436.493660416,1.69768813048,74.9,140.511040233,15525.5401348,1.0,80.8,43.66587,-79.4504533333,998.8,6.51573793712,7.20447905817,14.4,28.4002516119,24.0,265.5,347.6,1.9,4.0
3478,2018-07-27 14:34:49.400000,118.5,32.9028474729,1.92204973018,1.95616497678,2.03282906949,1.35042836534,433.64571683,419.086460987,435.927273186,1.77371932944,74.0,140.489437298,15577.0744263,1.0,81.1,43.665885,-79.4504066667,998.7,6.51865453311,7.2037434845,14.6,28.4013800116,24.0,249.3,356.9,1.9,4.2
3479,2018-07-27 14:34:50.400000,118.5,32.8994462261,1.92051630282,1.95158726561,2.03132520847,1.72078711109,431.460440374,418.566994481,433.74039095,1.83116196412,73.3,140.539254156,15500.8231769,1.0,77.7,43.665895,-79.45036,998.7,6.51524623255,7.20126151821,14.6,28.4025686993,24.0,241.6,12.1,2.7,3.6
3480,2018-07-27 14:34:51.400000,118.9,32.9008999973,1.92337918545,1.9528308483,2.03440430026,1.57438541764,429.12133721,418.056245074,431.401934702,1.72639007585,73.2,140.51213705,15564.7100573,1.0,76.0,43.6659083333,-79.4503066667,998.8,6.51469248023,7.20340408638,14.6,28.4036055986,24.0,250.0,20.1,2.4,3.0
3481,2018-07-27 14:34:52.400000,119.0,32.9064481826,1.9239429325,1.94968669673,2.03497331813,1.63872199208,427.831648428,418.624223601,430.096313277,1.8849700772,74.4,140.513960099,15503.1663427,1.0,78.9,43.6659183333,-79.4502566667,998.7,6.51258600154,7.19868906588,14.4,28.4047748179,24.0,251.7,5.6,2.5,3.4
3482,2018-07-27 14:34:53.400000,118.3,32.9126285706,1.92448970848,1.95115165655,2.03539447016,1.91160976614,427.442437003,418.623532379,429.671672719,1.54670936231,79.1,140.54731075,15529.7678526,1.0,82.1,43.665925,-79.4502066667,998.8,6.51645672885,7.19569947752,14.6,28.4064985781,24.0,239.8,7.2,2.0,3.1
3483,2018-07-27 14:34:54.400000,117.7,32.915412065,1.92775134629,1.95143956266,2.03864927026,1.62510971143,425.625997705,420.258343734,427.809420459,1.39775138232,83.2,140.496278689,15461.8859192,1.0,90.5,43.665925,-79.4501533333,998.7,6.51954378355,7.19820329078,14.8,28.407526111,24.0,221.7,24.2,2.1,5.5
3484,2018-07-27 14:34:55.400000,117.5,32.9244445193,1.92949371195,1.94920672661,2.04071975428,1.55995344502,424.545714003,420.542340484,426.774876182,1.53160607705,82.8,140.528667271,15443.6464618,1.0,83.5,43.6659283333,-79.4501033333,998.8,6.51136747872,7.19328592851,14.6,28.4090571784,24.0,251.5,25.1,1.7,5.2
3485,2018-07-27 14:34:56.400000,117.8,32.9234397767,1.92895467865,1.94881096302,2.03980476174,1.47326097439,423.128326467,421.952854593,425.268115478,1.62587366778,80.1,140.517798214,15420.9306297,1.0,79.2,43.665935,-79.4500533333,998.7,6.5126100384,7.19904955402,14.4,28.4089865543,24.0,265.4,5.2,2.4,3.6
3486,2018-07-27 14:34:57.400000,117.7,32.9178249191,1.92776904147,1.95255128993,2.03874608056,1.27169067475,424.815241327,424.744901373,427.00781899,1.73603326722,76.6,140.492822751,15404.3691333,1.0,73.7,43.6659366667,-79.4500016667,998.8,6.52017467354,7.19022300742,14.4,28.4112187011,24.1,275.5,341.6,2.5,2.9
3487,2018-07-27 14:34:58.400000,117.6,32.9241063159,1.9299555189,1.94852578188,2.04094139816,1.67510962685,426.038614807,424.899087785,428.226631434,1.80930515637,74.6,140.528719266,15402.5571736,1.0,70.2,43.6659433333,-79.4499516667,998.7,6.51503787868,7.19525386578,15.0,28.4117873519,24.1,281.7,338.1,2.0,3.9
3488,2018-07-27 14:34:59.400000,117.3,32.9298640913,1.93023079884,1.95053717576,2.04123043481,1.40206708253,425.767420137,424.27861589,427.953648658,1.31370747246,74.5,140.514565562,15343.6709187,1.0,69.6,43.6659516667,-79.4499016667,998.7,6.51672767813,7.19490315013,15.3,28.4140602316,24.1,274.8,338.4,2.3,4.3
3489,2018-07-27 14:35:00.400000,117.3,32.9354155222,1.92981495157,1.95056407761,2.04088154084,1.15261742248,423.304704414,423.327138031,425.485139822,1.30253217838,74.8,140.462081843,15355.5092413,1.0,73.9,43.66596,-79.4498483333,998.7,6.52026818474,7.19679461583,15.7,28.4144034796,24.1,304.8,336.8,1.9,5.2
3490,2018-07-27 14:35:01.400000,116.9,32.9377073069,1.93119971232,1.95004040754,2.04232387741,1.63278623168,421.404976294,421.926750752,423.568431637,1.41713298729,75.5,140.517594641,15315.2358385,1.0,64.2,43.6659683333,-79.4497916667,998.7,6.5098559988,7.20119837925,16.4,28.4153246091,24.1,314.7,331.2,2.1,7.5
3491,2018-07-27 14:35:02.400000,116.4,32.9474560879,1.9267050907,1.95133537283,2.0377432936,1.34224986011,420.811749388,421.451492714,422.987839822,1.18979822538,74.1,140.48914384,15219.3159925,1.0,66.1,43.6659783333,-79.4497316667,998.7,6.52016470272,7.19666207304,17.2,28.4168093576,24.1,323.4,333.4,2.0,8.3
3492,2018-07-27 14:35:03.400000,115.9,32.950161157,1.92854153914,1.94985972647,2.03946967839,1.39745861674,420.366723753,420.914429503,422.500317033,1.59441097899,73.2,140.543847656,15276.5562274,1.0,67.7,43.6659933333,-79.4496683333,998.7,6.51805992238,7.1985457868,18.1,28.4180986992,24.1,344.7,338.1,1.1,8.5
3493,2018-07-27 14:35:04.400000,115.4,32.9500871867,1.92837093642,1.95012416911,2.03923667142,1.52185673342,419.904214097,421.427843919,422.02152021,1.38252073738,74.3,140.543724986,15281.3346143,1.0,67.5,43.6660066667,-79.4496016667,998.7,6.51919472336,7.19759618366,19.4,28.4189550027,24.1,345.6,355.6,2.0,10.3
3494,2018-07-27 14:35:05.400000,115.4,32.9508355232,1.92783794549,1.95032908532,2.03867346641,1.24638652051,419.964589974,420.317572777,422.080412996,1.42271236085,74.1,140.470759817,15257.5872835,1.0,69.0,43.66602,-79.449535,998.8,6.52089140204,7.19080681651,20.9,28.4200357952,24.1,6.6,341.2,0.1,10.1
3495,2018-07-27 14:35:06.400000,115.5,32.9536311952,1.92685205064,1.9472324506,2.03769686094,1.58410653396,420.612707852,418.712846023,422.744800977,1.56053850005,73.6,140.549597956,15237.3706084,1.0,69.3,43.6660333333,-79.44946,998.6,6.51960494304,7.19192902591,22.5,28.4220854147,24.0,56.6,1.4,1.5,13.8
3496,2018-07-27 14:35:07.400000,115.2,32.9555019864,1.9281865439,1.94860766832,2.03904314918,1.21999755959,418.841728929,419.008919454,420.948691226,1.40114931228,73.8,140.507166106,15171.5986621,1.0,68.3,43.666045,-79.44938,998.7,6.51794174827,7.19608025334,23.8,28.4224308565,23.9,278.2,355.5,0.9,13.1
3497,2018-07-27 14:35:08.400000,114.9,32.957843465,1.93198198498,1.94850165063,2.04292213014,1.41609404827,419.433695402,418.877395385,421.533241449,1.37163680839,74.3,140.461802354,15207.8983211,1.0,70.8,43.6660583333,-79.4492933333,998.6,6.51642148003,7.19454273983,25.5,28.4247726776,23.9,208.3,357.2,0.5,11.8
3498,2018-07-27 14:35:09.400000,114.5,32.9550995067,1.92901155291,1.94615006197,2.0399155467,1.5510354029,418.408342014,419.433415947,420.514563087,1.41551714871,73.9,140.54674307,15237.6290677,1.0,71.6,43.666075,-79.4492066667,998.7,6.5132396696,7.19279732573,27.0,28.4245968611,23.8,47.0,1.2,1.1,13.6
3499,2018-07-27 14:35:10.400000,114.2,32.9552462024,1.92688462756,1.94817933839,2.03785609744,1.62003378215,419.399823241,425.029540623,421.546977729,1.14218533185,73.6,140.504719958,15368.3676962,1.0,70.3,43.666095,-79.4491133333,998.7,6.51919068696,7.19421728094,28.5,28.4265878788,23.7,103.3,359.8,0.6,16.6
3500,2018-07-27 14:35:11.400000,113.9,32.96211,1.92637,1.9444248159,2.03721331533,1.676953,418.3193,429.459125253,420.433247815,1.63464522175,74.0,140.4972,15125.51019,1.0,70.0,43.666115,-79.4490166667,998.7,6.525351,7.195597,29.6,28.42866,23.7,95.3,5.0,2.8,18.0
3501,2018-07-27 14:35:12.400000,113.7,32.95908,1.928981,1.94553487198,2.03990367182,1.651078,417.9238,432.958960044,420.029432664,1.47523637708,73.4,140.5533,15265.2006994,1.0,71.5,43.6661416667,-79.4489166667,998.7,6.518639,7.18426,30.3,28.4299,23.7,77.7,5.2,4.2,21.8
3502,2018-07-27 14:35:13.400000,113.2,32.96278,1.92941,1.94469312352,2.04028494194,1.758637,418.2312,433.120336565,420.326332189,1.61056488923,74.7,140.4537,15157.5071342,1.0,75.2,43.6661666667,-79.4488133333,998.7,6.517418,7.193949,30.9,28.43054,23.6,78.7,1.7,3.8,24.4
3503,2018-07-27 14:35:14.400000,112.3,32.9643,1.927404,1.94612323931,2.03820788861,1.424257,416.86,431.60460191,418.9434839,1.51301316875,75.4,140.551,15284.4199047,1.0,72.2,43.6661866667,-79.4487116667,998.7,6.518498,7.18713,29.8,28.4313,23.5,129.7,2.4,2.2,23.4
3504,2018-07-27 14:35:15.400000,110.9,32.9708554185,1.92970325004,1.94704641428,2.04062304255,1.50048595344,415.215955878,429.26603205,417.289788315,1.52363367103,73.9,140.504975806,15279.452261,1.0,75.9,43.6662083333,-79.4486083333,998.6,6.51171768083,7.19209353574,30.9,28.4332619262,23.4,91.7,10.8,0.7,15.7
3505,2018-07-27 14:35:16.400000,109.6,32.97371,1.928022,1.94497357044,2.03893771936,1.536245,415.4583,426.689002736,417.547022746,1.48005162651,73.9,140.4846,15227.2181233,1.0,74.2,43.6662366667,-79.4484966667,998.8,6.514903,7.196841,31.6,28.43464,23.4,75.7,358.9,2.1,18.7
3506,2018-07-27 14:35:17.400000,110.5,32.9739187085,1.92455454025,1.94492796949,2.03518975135,1.42026644451,414.694600502,424.09213087,416.745387037,1.64833662671,76.7,140.543457274,15241.6889507,1.0,74.8,43.6662483333,-79.4483933333,998.8,6.51271726144,7.192691022,30.3,28.4355530512,23.4,49.1,1.9,1.1,21.3
3507,2018-07-27 14:35:18.400000,111.4,32.981148123,1.9232858118,1.94743289374,2.03369134995,1.67133060057,414.068113709,424.03639681,416.074918936,1.31649402304,75.4,140.489929024,15222.7607327,1.0,78.3,43.66628,-79.4483116667,998.7,6.51676493827,7.19224356094,27.9,28.4376571447,23.4,225.4,352.1,1.4,15.8
3508,2018-07-27 14:35:19.400000,112.7,32.9934601994,1.92569358575,1.9474877262,2.03629538122,1.74609037499,412.558311862,423.552659354,414.572821805,1.45559368964,75.1,140.473352033,15169.1262936,1.0,78.2,43.6663,-79.4482316667,998.8,6.51126406728,7.19776499157,25.7,28.4385092982,23.5,252.2,1.9,2.1,11.7
3509,2018-07-27 14:35:20.400000,113.5,32.990428206,1.92133632299,1.94759327057,2.03161617341,1.80277695648,412.078859449,421.758996204,414.056659292,1.38496639211,75.2,140.54320408,15201.4656191,1.0,83.5,43.66632,-79.4481533333,998.8,6.51494959022,7.1943080068,23.7,28.4391244106,23.6,279.7,339.5,5.0,8.1
3510,2018-07-27 14:35:21.400000,114.4,32.9929418118,1.92243532324,1.94798839095,2.03288732872,1.69951998766,411.549301984,420.643608908,413.549158433,1.45857326421,76.3,140.48001382,15186.614483,1.0,82.3,43.66634,-79.4480783333,998.9,6.51488223137,7.19157455561,21.6,28.4402723952,23.7,269.5,302.5,6.0,4.7
3511,2018-07-27 14:35:22.400000,114.7,32.9950220212,1.9194595196,1.94341915413,2.02967346528,1.85574695073,412.134181071,420.090250078,414.113524414,1.97204276902,74.6,140.515498066,15205.570757,1.0,87.2,43.6663483333,-79.44801,998.8,6.51567264214,7.18905107908,20.1,28.4419944652,23.7,256.9,250.7,6.7,1.4
3512,2018-07-27 14:35:23.400000,116.5,33.0009019728,1.92085079418,1.94521236333,2.03117090606,1.52268865553,412.122405413,418.904003337,414.112837589,1.87851474501,73.7,140.532539403,15182.1746774,1.0,86.6,43.6663716667,-79.4479533333,998.8,6.51609216082,7.19302099093,18.5,28.4434616501,23.7,237.4,174.6,5.4,2.9
3513,2018-07-27 14:35:24.400000,117.9,33.0046068498,1.92126690136,1.9462269734,2.0314651956,1.37613999562,413.760427128,419.027404665,415.737250958,1.57626903097,73.6,140.479087931,15165.6134388,1.0,86.0,43.6663866667,-79.4479,998.8,6.51594233181,7.19230816741,17.2,28.444974173,23.8,228.5,72.7,4.0,2.9
3514,2018-07-27 14:35:25.400000,119.0,32.99734872,1.91910442075,1.94617471703,2.02918285329,1.50795202701,414.0476266,419.744677232,416.019441387,1.89903789178,71.4,140.549619735,15227.8119591,1.0,86.7,43.6664016667,-79.4478466667,998.8,6.51442740164,7.18741702457,16.2,28.4467368765,23.8,234.7,84.3,5.6,3.1
3515,2018-07-27 14:35:26.400000,119.2,32.9956606544,1.91875794177,1.94654728564,2.02877831487,1.600801458,415.445948049,420.488942637,417.420984122,1.87615798124,68.9,140.506186134,15214.6733004,1.0,83.5,43.6664233333,-79.4478,998.8,6.51720970049,7.19367510603,15.0,28.4479160091,23.8,228.3,108.4,4.9,3.2
3516,2018-07-27 14:35:27.400000,119.9,32.9987571669,1.92247336996,1.94723448891,2.032601572,1.70929084006,418.201973125,419.352493807,420.195272485,2.02200013942,69.0,140.482434546,15163.5559482,1.0,83.8,43.6664383333,-79.4477533333,998.7,6.51333324819,7.19260971922,14.4,28.4493665724,23.8,238.3,120.3,5.1,4.2
3517,2018-07-27 14:35:28.400000,120.1,32.9935208929,1.91851357895,1.94525631157,2.02848681072,1.78143491478,418.354568806,419.683522982,420.348478216,1.51575837187,72.1,140.53580196,15210.0175407,1.0,83.7,43.666445,-79.447705,998.8,6.51517554481,7.19758168364,13.8,28.4497335599,23.8,239.8,136.5,5.2,3.7
3518,2018-07-27 14:35:29.400000,119.5,32.9988328718,1.92060873127,1.94570498468,2.03054280106,1.29355041206,417.768591527,419.073961335,419.731952744,1.39603913052,73.9,140.515222557,15196.4810912,1.0,78.0,43.6664466667,-79.4476583333,998.8,6.51463296654,7.19049850872,13.1,28.4505536563,23.9,258.6,168.9,4.9,2.6
3519,2018-07-27 14:35:30.400000,119.0,33.0018743569,1.92061287164,1.94535842771,2.03057029937,1.28253184103,416.826680236,418.771641175,418.786526625,1.75309885901,74.6,140.503604161,15261.2507219,1.0,75.7,43.66645,-79.447615,998.8,6.52042238805,7.18872461513,12.0,28.451062544,23.9,270.6,217.7,3.8,2.9
3520,2018-07-27 14:35:31.400000,118.8,33.0052349128,1.92017540541,1.94513633489,2.03003501853,1.39542611277,415.46479575,419.388744771,417.39504631,1.78117516548,76.1,140.535701841,15224.7415617,1.0,76.1,43.6664516667,-79.44757,998.7,6.51742244556,7.19696341299,11.4,28.4539408123,23.9,280.0,281.9,3.7,3.7
3521,2018-07-27 14:35:32.400000,119.0,33.0146776158,1.92163776925,1.94517296155,2.03135869569,1.17168760052,415.037341292,422.025473849,416.922811084,1.78180647759,75.2,140.47626105,15232.2580627,1.0,80.5,43.6664616667,-79.44753,998.7,6.52004833649,7.20102483784,11.2,28.4552886149,23.9,275.0,260.2,3.3,2.0
3522,2018-07-27 14:35:33.400000,120.0,33.0163042406,1.92007202754,1.94463693041,2.02985033142,1.57005342584,414.484398674,426.639568111,416.389163787,1.41937620271,75.9,140.551397005,15216.3227052,1.0,80.8,43.66648,-79.4474983333,998.7,6.5113926228,7.1971145775,10.9,28.4552448155,24.0,270.8,264.6,3.2,2.7
3523,2018-07-27 14:35:34.400000,120.6,33.0142010442,1.9203242472,1.94706833224,2.03012063726,1.36139413676,414.987920626,431.140757484,416.899312704,1.31475390231,76.1,140.521364258,15134.6759804,1.0,78.9,43.6664916667,-79.4474666667,998.7,6.51528016647,7.19443052973,10.5,28.4572717224,24.0,256.0,239.8,3.2,0.7
3524,2018-07-27 14:35:35.400000,121.4,33.0123877622,1.92057108014,1.9456674946,2.03033009686,1.40100570027,413.904558457,432.310939118,415.796103283,1.25450248199,73.4,140.467545314,15123.2758324,1.0,78.2,43.666505,-79.4474333333,998.7,6.51400016641,7.18960135545,10.9,28.4579915796,24.0,262.2,205.3,3.5,1.3
3525,2018-07-27 14:35:36.400000,122.9,33.0056967543,1.91756185195,1.94574417231,2.0271648038,1.53675881842,412.332791193,430.943650282,414.201583165,1.48640002402,70.1,140.543466346,15157.1472032,1.0,75.9,43.666525,-79.4474033333,998.7,6.51978050785,7.19343161337,10.9,28.4598878412,24.0,261.6,211.2,4.9,2.2
3526,2018-07-27 14:35:37.400000,124.4,33.0026067444,1.91904447431,1.9476855122,2.02857051274,1.37989241514,412.651880041,430.117915747,414.495773464,1.74817707424,71.0,140.483781211,15150.9342104,1.0,72.8,43.666545,-79.447375,998.6,6.51604663403,7.19440959382,11.2,28.4608040637,24.0,260.8,211.9,5.0,4.6
3527,2018-07-27 14:35:38.400000,123.9,33.0050200246,1.9188690633,1.94825629582,2.02846214443,1.35077705191,412.507182777,430.281435437,414.365085935,1.84738878644,71.3,140.484318759,15155.5853433,1.0,74.9,43.6665616667,-79.4473433333,998.6,6.51605559778,7.19718536347,11.6,28.4620256765,24.0,261.1,198.1,4.2,3.5
