,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
9724,2019-07-31 16:26:57.500,79.2,40.0085,2.024058325257723,2.006789612524736,0.02318818092647,418.3890207325933,418.3737264583835,0.0,246.5,50.5926605430933,17717.71609529832,1.0,253.7,43.64294666666667,-79.37160333333334,1009.4,9.906299451879784,24.78352195938325,12.4,35.577499607662354,24.6,257.2,5.5,1.3,8.9
9725,2019-07-31 16:26:58.500,79.8,40.00871873802794,2.0268845192020035,2.011012738684184,0.0795200037381623,418.2482190641927,418.65590804330856,0.0,245.0,50.51752089480965,17665.806802748182,1.0,253.7,43.64293166666667,-79.37164,1009.3,9.907247013636471,24.78374344112081,12.4,35.577762447322925,24.6,261.0,2.7,1.1,8.3
9726,2019-07-31 16:26:59.400,79.8,40.00734497762234,2.031032916521714,2.007630899164264,0.062242170389993,417.7472347150951,417.7438536362424,0.1345060831817191,243.1,50.38580404357918,17766.02459084774,1.0,255.5,43.64291333333333,-79.37167166666667,1009.4,9.905287885969852,24.78786416812653,12.4,35.57952263864558,24.7,295.3,7.1,0.6,7.7
9727,2019-07-31 16:27:00.400,80.1,40.00605873493738,2.014448154744412,2.004476507795124,0.0,414.8968234023415,417.8539683366149,0.1881784233585767,241.3,50.68750797340158,17681.72538975621,1.0,259.4,43.64289833333334,-79.37171,1009.3,9.907367729865737,24.785969435631284,12.4,35.58065196575652,24.7,276.4,10.2,1.3,9.8
9728,2019-07-31 16:27:01.400,81.3,40.00625469854295,2.013046221775665,2.0062143440830926,0.0370836566878297,414.8262665657248,419.0076665151919,0.3205940985724192,243.2,50.90996641363789,17529.04430458131,1.0,262.6,43.64288833333333,-79.37175666666667,1009.4,9.90714088599992,24.78512487178769,12.7,35.582092262649105,24.7,266.1,6.1,1.4,9.4
9729,2019-07-31 16:27:02.400,81.9,40.00578768468976,2.0225190146953858,1.9970194597722224,0.0404557981778967,416.42759606261166,417.2989724395276,0.0536598837974032,243.1,50.75778966375725,17697.145975450563,1.0,252.1,43.642875,-79.37179333333333,1009.3,9.90634,24.784467487421367,12.5,35.5834901477518,24.7,215.8,348.5,0.3,7.1
9730,2019-07-31 16:27:03.500,81.3,40.00727848463419,2.02668711902087,2.009207708365509,0.0328073666786037,416.0194714430325,419.089188563808,0.0667092072163551,243.1,50.52016472450656,17724.247160876796,1.0,245.2,43.64284666666666,-79.37182666666666,1009.4,9.906579728735377,24.78662796997555,12.7,35.58482956040248,24.7,161.9,338.8,1.4,8.8
9731,2019-07-31 16:27:04.500,80.2,40.00819742723425,2.01529338088099,1.9823032847848885,0.0326661338044568,413.6680128508481,415.64584096257846,0.2386400674145248,242.2,50.564453288576736,17780.288314418987,1.0,243.5,43.64282166666667,-79.37185500000001,1009.4,9.907153104212105,24.78571029106299,12.7,35.58646672297736,24.7,182.5,348.5,2.0,9.8
9732,2019-07-31 16:27:05.500,79.1,40.00943151801055,2.0127739940977625,2.0287830767955435,0.0,412.8766265670424,422.3330823214069,0.3825559756901163,243.1,50.56880601494365,17711.324051276028,1.0,244.6,43.64280333333333,-79.37188666666667,1009.3,9.908217941021393,24.784051510752995,12.5,35.5877145467741,24.7,221.2,352.4,3.1,12.6
9733,2019-07-31 16:27:06.400,78.8,40.01002635071944,2.0094222736030023,2.0126416454695786,0.036317158183397,411.6388383080244,419.4067258276188,0.2387584800938526,242.4,50.63909885970674,17327.12071182635,1.0,243.3,43.64278666666666,-79.37191666666666,1009.3,9.906623682858385,24.78215181917543,12.4,35.59001003278911,24.6,239.0,358.6,3.3,13.2
9734,2019-07-31 16:27:07.500,78.8,40.01104510552917,2.004443592905468,1.988473612881987,0.0316523220171152,411.34135792463707,414.5662369693254,0.0176419293748245,241.1,50.69190530102678,17811.12824611144,1.0,253.4,43.642768333333336,-79.37195833333334,1009.3,9.906657990353798,24.78362575812528,12.2,35.59143548944708,24.6,242.0,358.5,3.1,13.0
9735,2019-07-31 16:27:08.500,79.0,40.01613261603746,2.0028656812059165,2.0108638868243984,0.0,410.7387210571826,418.52021241429225,0.0,240.6,50.79513501188074,17712.451387638834,1.0,248.7,43.64275666666666,-79.371995,1009.4,9.908359720763173,24.786527031300917,11.8,35.59246992442965,24.5,234.8,354.3,3.7,12.8
9736,2019-07-31 16:27:09.500,79.2,40.01348274522786,1.9971607665038864,2.006170013351437,0.0,410.3667058928817,418.1272213250443,0.0,240.3,51.06102123927448,17491.899471171746,1.0,244.4,43.64274,-79.37203000000001,1009.4,9.907017565422343,24.783383032245087,11.6,35.59363163937205,24.4,215.8,345.1,3.2,12.5
9737,2019-07-31 16:27:10.500,79.4,40.01364418170606,2.017729832252788,1.9979282438132464,0.1876813016744721,413.8541067957083,416.1093185974579,0.0733599688895176,239.3,50.59625277952633,17623.934957375917,1.0,248.1,43.64272166666667,-79.37205666666667,1009.4,9.906518440449894,24.780279331621383,11.4,35.59469665810692,24.4,205.4,339.7,3.3,12.2
9738,2019-07-31 16:27:11.400,78.6,40.01455674210453,2.0062109669762003,2.002757003870462,0.1908255137619149,411.5372120319643,415.5779335501539,0.4059243863541212,241.7,50.38467452732618,17580.06165815538,1.0,243.8,43.64271666666666,-79.37209166666666,1009.3,9.906546787607558,24.784816495216987,11.1,35.59600663923472,24.4,193.4,336.2,2.7,10.1
9739,2019-07-31 16:27:12.400,77.8,40.008106853657296,1.983726853657296,1.99858,0.0433252590518801,408.5223057810196,414.517,0.0,244.3,50.65450862750982,17726.0,1.0,246.2,43.64270666666667,-79.37212833333334,1009.4,9.90537562380928,24.78553532491232,11.1,35.597045694251,24.4,196.6,340.3,2.2,9.5
9740,2019-07-31 16:27:13.400,77.5,40.00553172929138,1.988353165067301,2.0076400000000003,0.00131848251849,409.87375181503006,416.293,0.246017,245.9,50.65908947834146,17626.3,1.0,248.8,43.64270333333333,-79.372175,1009.3,9.905851984913438,24.786743984842648,11.1,35.59916834578748,24.4,207.9,343.5,2.1,9.1
9741,2019-07-31 16:27:14.400,77.4,40.00549213178774,1.9848597239180577,1.99462,0.0,409.102866101489,413.847,0.4900229999999999,246.5,50.74189079314832,17637.1,1.0,247.9,43.642705,-79.37222333333334,1009.3,9.906144660372233,24.79421351738796,11.2,35.600236516473466,24.4,191.4,337.6,1.9,8.8
9742,2019-07-31 16:27:15.500,77.6,40.005329660858095,1.9887534213931672,2.004906273476936,0.0,409.5953753037022,415.7032496060895,0.1822156505316948,244.7,50.6770319656032,17634.754075279863,1.0,252.9,43.642685,-79.37225833333333,1009.3,9.904389451003228,24.78868306164973,11.4,35.60149660858092,24.4,203.2,346.9,2.2,10.4
9743,2019-07-31 16:27:16.500,78.0,40.00500611753402,1.981303384723561,1.99876632864141,0.0,408.7597924707474,415.0317958533723,0.3660735838927145,244.5,50.80444241313424,17628.066882445182,1.0,255.0,43.64267166666666,-79.37229666666667,1009.3,9.9048566827222,24.78344047045636,11.8,35.60462894187354,24.4,202.2,343.5,2.3,9.7
9744,2019-07-31 16:27:17.400,78.1,40.00540360463492,1.9905266533262456,2.00750540110152,0.0043775554274165,410.57060315816017,416.7281563894417,0.0122359079236398,242.9,50.58798522841691,17524.2765350496,1.0,250.6,43.64265166666666,-79.372325,1009.2,9.906938410814814,24.780718514278664,12.0,35.60690600772487,24.4,238.5,1.1,1.5,9.5
9745,2019-07-31 16:27:18.500,77.8,40.00865748626764,1.985345251548336,1.9997916835501992,0.0020378484262265,409.73785413721856,415.5691012900888,0.1892556766359374,243.0,50.50159959919013,17705.53496331432,1.0,242.6,43.64263666666667,-79.37236666666666,1009.4,9.909088109508696,24.78280138001969,12.2,35.60870679625779,24.4,269.7,9.4,2.3,11.4
9746,2019-07-31 16:27:19.500,77.4,40.00585217316294,1.9787233431860756,1.9995914817723917,0.0,409.0317481741762,416.1820156398076,0.0,242.1,50.55047556499943,17693.038383133207,1.0,241.7,43.64262333333333,-79.37240833333334,1009.4,9.907647480879149,24.783441828930265,12.4,35.61044422809298,24.5,234.9,357.9,2.1,10.9
9747,2019-07-31 16:27:20.500,77.2,40.00223014777051,1.984538429158409,2.0006176951515937,0.0459114918276719,410.4315362973642,416.94845761492616,0.0,241.4,50.441035335870005,17429.7449876652,1.0,240.3,43.64260833333334,-79.372445,1009.3,9.903745785420796,24.786601959519093,12.5,35.61184844736975,24.5,246.5,10.4,3.1,12.5
9748,2019-07-31 16:27:21.500,78.0,40.0041198208394,1.9774878041797903,1.9802406825135523,0.3812780119832973,409.2699733353183,413.5215182434739,0.0131627601640571,242.1,50.44251863586657,17762.258033694554,1.1,244.3,43.64258333333333,-79.372475,1009.4,9.90672166326184,24.78498908795622,12.5,35.61278218240876,24.5,250.3,3.7,2.9,12.1
9749,2019-07-31 16:27:22.500,79.2,40.001711076573336,1.978390866004981,2.015246617662926,0.3885490534751451,409.4641845650108,419.7436111623274,0.1252948808351111,243.3,50.38520673484906,17568.610969488014,1.1,245.1,43.64256333333334,-79.37250666666667,1009.4,9.906639210535074,24.79148824158579,12.5,35.61521016745217,24.5,235.4,0.2,2.6,12.6
9750,2019-07-31 16:27:23.500,79.8,40.0030206866337,1.9754598329804267,1.9930009104586757,0.2099089076039221,409.9820859322979,415.4112696914426,0.0460850372235717,243.4,50.36020861900119,17600.48454775453,1.0,245.5,43.64254833333333,-79.37254166666666,1009.3,9.906786550853242,24.78456208051821,12.5,35.616444827053,24.5,244.7,0.4,3.8,14.5
9751,2019-07-31 16:27:24.500,79.7,40.00106406928837,1.9647460396243788,2.0010120260484032,0.5125248806948363,408.56432199715306,417.442308910542,0.1284039716457793,245.3,50.57960319222778,17476.505686917513,1.0,250.3,43.64253833333333,-79.37258166666666,1009.3,9.90694802386881,24.78541557267945,12.4,35.617673054863864,24.4,247.3,1.5,3.8,13.5
9752,2019-07-31 16:27:25.500,79.5,40.00433269516856,1.9724164985302652,2.010148849495518,0.1364352494371392,410.716276479026,417.7118636241291,0.3000363496103909,245.7,50.54329452230812,17587.373481899063,1.0,247.8,43.64252666666667,-79.37262666666666,1009.3,9.904666511502429,24.784126812442217,12.2,35.619091655327544,24.3,237.0,357.9,3.0,12.5
9753,2019-07-31 16:27:26.500,79.5,40.00239367891853,1.9710052206342412,2.000275254954792,0.0,410.90979205703513,416.0681567939974,0.007333283637604,245.4,50.54510391229771,17573.91029796397,1.0,243.3,43.64251333333333,-79.37267,1009.4,9.908076182331762,24.783081402966005,12.0,35.619161052224506,24.3,260.1,8.2,3.6,14.2
9754,2019-07-31 16:27:27.500,79.6,39.9999130300184,1.9753284698930569,2.0019978719957376,0.0,411.23451508542007,416.81354145849446,0.0603947514728998,243.5,50.446238899736,17560.859334917848,1.0,242.6,43.64250166666667,-79.37270833333334,1009.4,9.905454898373204,24.79055119896525,11.8,35.61877867238446,24.3,259.4,12.0,3.9,13.0
9755,2019-07-31 16:27:28.500,79.3,40.005177735998366,1.9722151438184228,1.9919695283354697,0.1306268610092392,410.3754849339944,414.4759802126921,0.0908273032083775,241.2,50.44921867462019,17431.787476406673,1.0,239.6,43.64249166666666,-79.37274666666667,1009.3,9.907017648582148,24.78380228548819,11.8,35.619997768228195,24.3,279.8,19.0,2.7,10.6
9756,2019-07-31 16:27:29.500,79.0,40.00174142365058,1.968866347361141,1.996419793971791,0.1848105253117982,410.4304123599746,415.1285363946674,0.0,239.8,50.47347546142117,17580.100534552712,1.0,238.9,43.64247833333334,-79.37278,1009.3,9.907647431093872,24.786722665189064,11.8,35.621202488618,24.3,260.8,5.9,2.1,10.3
9757,2019-07-31 16:27:30.400,78.7,40.002096144348,1.9706595318672997,1.996770875817674,0.3100843414965798,411.5579972727697,415.0073801880583,0.0,239.7,50.42728518188623,17741.236231483086,1.0,247.2,43.64246333333333,-79.37281666666667,1009.4,9.904974475283543,24.78435070219905,12.2,35.621974882966825,24.3,244.6,3.8,2.2,11.4
9758,2019-07-31 16:27:31.400,78.3,39.99701729933198,1.961889793293971,2.012912248588861,0.0489542269049845,409.9598817728743,417.10562396429583,0.0313481987161984,241.8,50.7189419534198,17505.51437798176,1.0,252.0,43.64244666666666,-79.37285333333334,1009.3,9.904697582895317,24.78462527631772,12.4,35.62338159539715,24.3,242.6,3.5,3.4,14.1
9759,2019-07-31 16:27:32.500,78.0,40.001918213882966,1.97296672324396,1.994872709340804,0.0622638266734143,411.5671673619756,413.1042027937771,0.1055294604910131,243.8,50.652786571295344,17618.868380812968,1.0,249.1,43.64242666666666,-79.37289166666666,1009.3,9.905863049612393,24.79154575522663,12.5,35.62494915104533,24.3,262.2,8.9,4.5,15.8
9760,2019-07-31 16:27:33.500,77.3,39.996255744372434,1.9470562445081665,2.0026154567509504,0.2350801337788823,408.2634665179336,414.7702051093704,0.0380053070753951,246.0,51.32937415848108,17645.053937002147,1.1,276.4,43.64241333333333,-79.37293666666666,1009.3,9.907818182050828,24.78649944540056,13.1,35.62537748041125,24.2,268.7,12.1,4.3,14.6
9761,2019-07-31 16:27:34.400,76.7,40.0019395282771,1.9922866948684976,1.9969957511751169,0.3747263214502954,414.7635976151092,413.1992977117231,0.107961945934328,245.9,50.76952623652237,17511.604812385493,1.0,248.1,43.6424,-79.372975,1009.4,9.90583953710676,24.782341863857702,13.5,35.62707906807115,24.2,267.6,9.0,3.4,13.8
9762,2019-07-31 16:27:35.400,76.0,40.00449352334004,1.9773181262310564,1.99209230902395,0.2368581300865229,412.0344681785425,411.6269609732416,0.0185279900559498,244.7,50.51529333003272,17691.5830770309,1.0,237.2,43.64238833333334,-79.37302166666667,1009.3,9.9057906585799,24.78706970282749,13.5,35.627923929651594,24.2,270.7,15.4,3.6,13.1
9763,2019-07-31 16:27:36.400,76.3,40.00207593546777,1.9543870726227848,2.001590706620536,0.0207557707353699,407.4575507866545,412.79277255488057,0.1219214404741339,242.0,50.960697666930805,17601.152555229248,1.0,237.4,43.64237166666667,-79.37305500000001,1009.3,9.90476132568872,24.78733806006452,12.7,35.6289048498387,24.1,285.5,19.6,3.1,11.4
9764,2019-07-31 16:27:37.400,77.1,40.00354905674923,1.9754203991463684,2.0023543588333204,0.0,411.1323628045048,412.4892550976672,0.4452471941346084,242.6,50.65694287036598,17566.016545771086,1.0,238.7,43.64236,-79.37308666666667,1009.2,9.91017333710283,24.78693177752648,11.8,35.631393446077894,24.1,296.0,26.1,3.0,11.0
9765,2019-07-31 16:27:38.400,77.6,40.0008901027201,1.970866594408499,1.9970996055756467,0.0,410.747362522453,411.4765095573821,0.3407333876679652,239.1,50.47657838384035,17515.56504159513,1.0,239.3,43.642343333333336,-79.37310500000001,1009.3,9.904785472451312,24.78544973043618,10.9,35.63132807445679,24.2,272.4,3.4,2.1,9.2
9766,2019-07-31 16:27:39.400,79.1,40.00088088374442,1.9632240831384515,1.990539459205092,0.0697331346681821,408.8930058978386,411.3260313924161,0.0,237.4,50.58440796379919,17614.491897487977,1.0,238.0,43.642325,-79.37311333333334,1009.3,9.908720953868078,24.78595539540364,10.3,35.63270441872209,24.3,215.3,353.4,1.8,8.8
9767,2019-07-31 16:27:40.400,80.1,40.00390005545305,1.9674533127425244,1.987901216298212,0.3983688577506403,408.25424849439287,411.37999257552855,0.2196062379560021,236.4,50.58418693757027,17719.87793577819,1.0,240.2,43.64231,-79.37313499999999,1009.4,9.908555797686452,24.78909683143541,10.0,35.63492907161184,24.3,228.0,357.3,2.1,9.5
9768,2019-07-31 16:27:41.500,81.2,39.99993039690363,1.963569465497176,2.011896087635017,0.0127031111172445,407.2612642099895,415.0512015246958,0.6019691011039983,237.6,50.63874274648918,17410.59696927909,1.0,244.5,43.64229666666667,-79.37316833333334,1009.3,9.905710656894904,24.78648693126909,10.3,35.63616274374182,24.4,253.9,4.7,3.2,11.4
9769,2019-07-31 16:27:42.500,82.1,40.0012,1.97205,2.009359399328911,0.2416559999999999,408.914,413.4317639659389,0.3168413398822234,238.5,50.4147,17499.368851238516,1.0,250.1,43.64228166666667,-79.37319333333333,1009.4,9.90842,24.7853,10.3,35.6368,24.4,247.3,4.0,3.4,13.1
9770,2019-07-31 16:27:43.500,83.2,39.997,1.95947,1.9944957316625391,0.481385,406.552,411.31552871417074,0.2356386336882729,240.4,50.5928,17690.370192886105,1.0,251.7,43.64227,-79.37323833333333,1009.4,9.90527,24.789,11.1,35.6377,24.4,254.3,7.7,3.3,12.3
9771,2019-07-31 16:27:44.500,82.1,40.0019,1.96965,2.0180733020133386,0.175904,408.383,414.6582280583448,0.4001223578225001,240.0,50.4644,17364.486337544015,1.0,250.1,43.642255,-79.37328333333333,1009.3,9.90576,24.7861,11.2,35.639,24.3,252.4,8.3,3.7,13.0
9772,2019-07-31 16:27:45.400,82.2,39.99448416388961,1.963368701076576,2.0042555769438644,0.3656523148895831,407.68353667092543,412.1806003118932,0.1097251074978789,239.2,50.575661980434,17331.97678552126,1.0,245.3,43.64223666666667,-79.373305,1009.2,9.90455814177559,24.791095481671416,11.2,35.64043008860974,24.3,254.9,5.0,2.7,11.6
9773,2019-07-31 16:27:46.400,81.7,39.9935,1.972359163353316,1.988779705760829,0.0062663613328408,409.4187329770468,409.5650568116999,0.2241286672753827,243.0,50.36266718698862,17528.50583918195,1.0,243.1,43.64222833333334,-79.37336166666667,1009.3,9.907468526204276,24.784407542214822,11.6,35.64236736022481,24.2,252.1,3.3,2.9,11.3
9774,2019-07-31 16:27:47.400,80.7,39.99357384374124,1.964743232297214,1.9899445126791169,0.1833363619988612,408.2942759339088,409.3563164244847,0.3003526216668264,244.7,50.38358766657324,17537.76724218001,1.0,243.3,43.64222,-79.37341333333333,1009.3,9.904916464594429,24.77904921609255,12.0,35.64446153645103,24.2,249.8,358.9,2.6,11.4
9775,2019-07-31 16:27:48.500,80.5,39.99460359763263,1.9641856898233048,2.007053298234258,0.0,408.81191337307536,411.81899348322,0.3012119956877482,242.5,50.3929778556075,17230.2965177036,1.0,236.2,43.64220666666667,-79.37345666666667,1009.4,9.903581100237163,24.785784317159155,11.8,35.64543856094695,24.1,242.8,0.9,2.3,10.1
9776,2019-07-31 16:27:49.500,81.8,39.99252821088044,1.9660108476877307,1.9952515960391937,0.0,409.70474846554,408.7201332889978,0.0,239.4,50.37621062256745,17401.892117079162,1.0,240.2,43.64218666666667,-79.37347666666666,1009.4,9.9055836928132,24.783082797852483,11.2,35.646288348690064,24.1,253.6,5.5,2.3,10.1
9777,2019-07-31 16:27:50.500,83.1,39.99000827400881,1.945050227864732,2.0021026646630165,0.0107263507947654,406.1922139502461,409.75957079758734,0.1354002341097306,240.4,51.005504331407096,17510.52385889556,1.0,241.9,43.642175,-79.37351333333334,1009.4,9.909196388864991,24.775974683363565,11.4,35.648071318294896,24.1,256.4,2.5,1.4,8.9
9778,2019-07-31 16:27:51.500,82.6,39.99893198905173,1.9802548815763512,2.012903092869504,0.126075137467783,412.4477461759846,411.2009873678082,0.1595808172198818,242.2,50.45978202104683,17316.0533038817,1.0,243.9,43.64216833333333,-79.37356,1009.3,9.905518665871922,24.7866696179064,11.6,35.648976409950734,24.1,244.4,358.7,1.8,10.4
9779,2019-07-31 16:27:52.500,81.2,39.994145947566224,1.95800030476018,2.003950106530172,0.0453701358288431,408.1168848469873,408.7981988062049,0.0649119104899075,248.5,50.68492084108801,17349.192867763915,1.0,238.1,43.642165000000006,-79.373615,1009.4,9.907257114553513,24.781003473514662,12.0,35.64988967094667,24.1,252.1,2.7,2.2,10.6
9780,2019-07-31 16:27:53.500,80.4,39.99207435384499,1.965764833533659,1.9979291059426252,0.1257329474208434,410.09422789204274,407.8564300871879,0.0721865797328824,249.7,50.67780898775352,17363.00285460787,1.0,242.7,43.64215666666666,-79.373665,1009.4,9.906454681230194,24.783025129231003,12.4,35.651462047691496,24.1,270.2,5.6,2.8,12.9
9781,2019-07-31 16:27:54.500,79.5,39.99463675525475,1.9750606229006464,1.994745453387755,0.2961427739946246,410.420174084921,407.5420811755103,0.0563391277061224,252.4,50.54171118289892,17361.118089795917,1.0,245.1,43.64215166666666,-79.37371666666667,1009.4,9.907090989754508,24.78282887267529,12.5,35.65336324474525,24.1,279.3,15.2,2.1,9.1
9782,2019-07-31 16:27:55.500,78.7,39.99434350375866,1.9650235837289929,2.003258492236107,0.0064847783041828,408.7299462601422,408.0837335518576,0.0875705533180172,249.9,50.537792488130215,17343.505770633077,1.0,244.5,43.64213666666666,-79.37376333333333,1009.4,9.903253605054417,24.78487822146389,12.5,35.65410005331356,24.0,319.1,11.9,1.2,8.2
9783,2019-07-31 16:27:56.500,78.1,39.993966591376015,1.967053804281224,2.0057788427626355,0.0582539637168368,409.54351181152543,407.5088031242062,0.0718584235622865,247.7,50.46449386750343,17228.491464435785,1.0,230.1,43.64212333333333,-79.3738,1009.4,9.907418662262408,24.78279126997601,12.2,35.65602753214,24.0,290.3,17.3,2.6,10.2
9784,2019-07-31 16:27:57.500,77.7,39.98611632415125,1.9568767657962185,1.9962048494758584,0.0909330551069547,407.180543946992,405.7386848134748,0.0353906253294207,250.1,50.74353101606325,17284.51309771645,1.0,239.3,43.64211833333334,-79.37384666666667,1009.4,9.904396870725886,24.778938813579924,11.6,35.65600810378137,24.0,271.1,11.2,2.1,11.7
9785,2019-07-31 16:27:58.500,77.4,39.9864325833574,1.961766668466252,1.994216089412632,0.0,407.9206785022202,405.9249739634974,0.1071076425670478,255.0,50.839136324448994,17306.662984492697,1.0,248.0,43.64212,-79.37389166666667,1009.4,9.90685977500722,24.7785482244571,11.2,35.65818945513746,24.0,278.0,14.1,3.3,11.9
9786,2019-07-31 16:27:59.500,77.5,39.98879578669414,1.9617262301152831,2.0005086598005666,0.0,407.7212243511302,406.3971301106872,0.2591423902276784,255.4,50.87812831712501,17275.59637585349,1.0,244.9,43.64211666666666,-79.37393,1009.3,9.906849979326337,24.782839259998717,10.9,35.65904542667612,24.0,274.4,4.6,3.5,11.8
9787,2019-07-31 16:28:00.500,78.0,39.99285834631845,1.9779577729343163,2.0049916215521173,0.0269654090449504,409.8735688657052,406.3783684762202,0.13340932684928,252.4,50.41200780731607,17284.874951319496,1.0,249.0,43.64210333333333,-79.37396833333334,1009.3,9.906257122595356,24.78338124026116,11.1,35.660940222610975,24.0,266.7,358.5,2.4,8.5
9788,2019-07-31 16:28:01.500,78.2,39.99066772822725,1.9597616930691597,2.0058271011068256,0.1058509041228597,405.8291161279433,406.90112564486657,0.0,245.8,50.64603349153317,17267.57188546616,1.3,255.9,43.64208166666667,-79.373995,1009.3,9.908581203774952,24.787392341870497,11.1,35.66209489458033,24.1,255.3,4.6,2.3,11.3
9789,2019-07-31 16:28:02.500,77.6,39.99570074175816,1.9672570341926836,2.0040695730025933,0.0401085036742302,407.4389751056492,407.1999506731176,0.0,244.8,50.50774004268739,17197.506569982113,1.3,256.4,43.64206666666666,-79.37402666666667,1009.4,9.905871553930632,24.78985871259507,10.7,35.66449366356722,24.1,236.6,354.9,3.1,11.9
9790,2019-07-31 16:28:03.500,77.2,39.9907551689572,1.962219307682036,1.9818907022125167,0.1108528257763411,406.02190470547015,404.4497278833198,0.2723953090588245,248.5,50.53599671456619,17283.493041447986,1.0,253.1,43.64205666666667,-79.37405833333334,1009.3,9.90398647695918,24.788962127727647,11.1,35.665879324171215,24.0,219.6,344.4,2.7,10.4
9791,2019-07-31 16:28:04.500,76.9,39.99068022786809,1.9572294834153767,2.0086200280777358,0.0181551560448956,404.42140945564176,408.4985639484775,0.1649440904223064,250.9,50.73990556919043,17262.61784048133,1.0,247.2,43.642025,-79.37407666666667,1009.2,9.90723878705992,24.78943384756155,11.1,35.66666045573618,24.0,207.3,340.7,2.2,9.3
9792,2019-07-31 16:28:05.400,76.6,39.9909,1.9661145141593432,2.018033818926812,0.1119478128532674,405.4844459253105,409.41657588872255,0.1818455420455544,249.3,50.597756662797536,17141.300003291137,1.0,239.6,43.64200666666667,-79.374105,1009.3,9.9052335228851,24.784269712710387,11.1,35.667737003622385,24.0,221.0,346.8,1.6,8.7
9793,2019-07-31 16:28:06.500,77.1,39.99192230914431,1.967166638492712,2.0013733794476134,0.4369392766605225,405.2441313583565,406.411764448949,0.3144876023030951,247.4,50.48345757725121,17308.508744061557,1.3,239.8,43.64199166666667,-79.37414333333334,1009.3,9.90804701892827,24.78807545109761,11.2,35.66952839747623,24.0,197.7,345.4,1.7,8.6
9794,2019-07-31 16:28:07.500,77.8,39.99417791843427,1.9620258368685255,2.001093011895568,0.336036011651337,404.2464843301776,407.0747443043157,0.1113602394679228,245.5,50.51344659231112,17324.642904051205,1.3,231.1,43.64197166666667,-79.37416999999999,1009.2,9.906086985082288,24.79039679074792,10.7,35.66983424113872,24.1,178.0,342.1,0.8,6.2
9795,2019-07-31 16:28:08.400,77.9,39.99396149763978,1.9560193923920848,2.0053497259767847,0.0,404.1714389915372,407.3988429790531,0.0,243.6,50.67823776952615,17247.10567653971,1.3,235.0,43.64196333333334,-79.374195,1009.4,9.903962131326637,24.786982100294267,9.8,35.671020602654494,24.2,173.5,333.3,1.5,7.3
9796,2019-07-31 16:28:09.500,77.8,39.99306978595672,1.9525849171792395,2.004685221204176,0.2074414476237003,404.0749649475759,407.2646297886331,0.0621364060058714,246.0,51.04908056251595,17210.14180496793,1.0,243.5,43.641955,-79.374225,1009.3,9.90599400909873,24.78976813979938,9.2,35.67278674180557,24.2,178.6,334.7,1.7,7.3
9797,2019-07-31 16:28:10.500,78.2,39.98985695538338,1.975698213561757,2.0055613481982824,0.5953537032000488,407.6605907196972,406.96928707511177,0.0262622653326728,247.2,50.89636969307845,17185.758682278767,1.3,246.9,43.641945,-79.37424666666666,1009.3,9.904772995478652,24.78857369185032,8.7,35.673499380130856,24.3,170.9,317.7,2.3,6.7
9798,2019-07-31 16:28:11.500,78.2,39.99289338127802,1.9743672059294812,2.000303017798812,0.3112278288462983,406.2321607487284,406.41197073544697,0.3073073930521748,247.3,50.76117500270505,17244.232796730943,1.3,248.6,43.64193833333334,-79.37426666666667,1009.3,9.906922719405824,24.7863,8.5,35.674481870627844,24.3,164.2,334.8,2.0,5.7
9799,2019-07-31 16:28:12.500,77.8,39.99284209299079,1.959239694080665,2.0087491830549564,0.226582904046697,404.0630407254792,407.8169265394049,0.6706397895320233,247.3,50.9847003986206,17273.5844085655,1.3,247.3,43.64193333333333,-79.37429333333333,1009.4,9.90619136058361,24.786264476752304,8.3,35.67685912768785,24.3,163.9,327.7,1.5,5.2
9800,2019-07-31 16:28:13.500,77.3,39.99364425286908,1.982684908088092,2.0052715628361537,0.4064117153191722,407.3884590126794,407.5634258190673,0.472636214387335,247.8,50.52334540284212,17287.906438743703,1.3,250.4,43.64193166666666,-79.37432166666666,1009.2,9.90562734865589,24.785256628360276,8.3,35.6786,24.4,127.1,331.2,1.7,3.7
9801,2019-07-31 16:28:14.500,76.3,39.99586684854603,1.9696392121078,1.997719254763041,0.1032427819921687,405.0439439079461,408.04291418187256,0.2336673692543029,247.5,50.41791156706797,17255.06743132192,1.0,249.0,43.64193166666666,-79.37434666666667,1009.3,9.905871556086312,24.78229476210409,8.1,35.679099061548435,24.4,111.5,345.6,0.1,4.9
9802,2019-07-31 16:28:15.500,75.7,39.99641651308249,1.954257238704641,2.0015492915726547,0.2199468516171845,402.4552545468498,410.0288358025481,0.1656904266810908,246.0,50.70393377081837,17302.97765426992,1.0,249.8,43.64192666666667,-79.37437833333334,1009.3,9.906298582203782,24.787777811551624,8.5,35.68002028272304,24.4,175.0,341.2,1.1,5.1
