,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
276,2023-07-19 13:47:20.100,134.0,25.7398484128,2.03602673403,2.07012449629,0.129598215131,411.363768632,417.574962145,0.14108776881,270.6,50.5513136138,14456.9774646,1.9,248.3,43.66129,-79.3990716667,1005.0,9.86514141573,24.5616490749,0.0,22.5657312171,23.6,230.3,342.9,0.5,1.0
277,2023-07-19 13:47:21.100,134.1,25.7414823825,2.03841049275,2.0697383891,0.0448909964178,411.749896306,417.369619509,0.120981888022,282.3,50.5031834346,14599.1888615,1.9,248.3,43.6612883333,-79.3990716667,1004.9,9.86672699439,24.5603658055,0.0,22.5664992226,23.6,219.0,339.2,0.3,0.7
278,2023-07-19 13:47:22.100,134.1,25.7446630468,2.03637757915,2.06532670122,0.104070055672,411.497065033,417.227937107,0.146291990736,104.8,50.5171454765,14560.5816504,1.9,248.2,43.6612883333,-79.3990716667,1005.0,9.86784632542,24.5556713989,0.1,22.5670828809,23.6,218.5,0.5,0.2,0.4
279,2023-07-19 13:47:23.100,134.1,25.7466236472,2.03557834859,2.06578003366,0.133804720021,411.317955041,416.718938659,0.141194580368,103.6,50.5646162331,14572.2994762,1.9,248.2,43.6612883333,-79.3990716667,1005.0,9.86857678147,24.5584416024,0.5,22.5682840478,23.6,253.0,0.5,0.3,0.6
280,2023-07-19 13:47:24.100,134.1,25.7467091551,2.03883476898,2.06883105008,0.0864399903875,411.531382139,417.708256218,0.116391039617,105.0,50.5398299466,14488.7773028,1.9,248.2,43.6612883333,-79.39907,1005.0,9.86758912086,24.5620091551,0.5,22.5695477112,23.6,257.3,0.5,0.4,0.6
281,2023-07-19 13:47:25.100,134.1,25.7503761099,2.04145182782,2.06954980523,0.169510937153,411.510339417,417.364035138,0.0422256480996,107.2,50.4895106832,14556.90716,1.9,248.1,43.6612883333,-79.39907,1004.9,9.86572542484,24.5563047555,0.3,22.570679423,23.7,229.9,322.3,0.3,0.6
282,2023-07-19 13:47:26.100,134.0,25.7526945209,2.03882389477,2.0700454574,0.194223928592,411.122690901,418.058691704,0.0934402743955,107.2,50.5154956842,14656.892444,1.9,248.2,43.6612883333,-79.39907,1005.0,9.86554207434,24.5587375718,0.5,22.5718,23.7,226.6,323.0,0.4,0.7
283,2023-07-19 13:47:27.100,134.0,25.7511486678,2.04015515021,2.07415532279,0.194084793281,411.065955496,419.390367477,0.0284226016233,107.6,50.5494214967,14480.5999205,1.9,248.1,43.6612883333,-79.3990683333,1005.0,9.86438682087,24.5617795749,0.5,22.5726952041,23.7,221.8,315.5,0.3,0.6
284,2023-07-19 13:47:28.100,133.9,25.7543776244,2.04180026143,2.0761176036,0.214382805798,411.491581347,419.993378003,0.166771111087,106.3,50.5118685698,14394.0772226,1.9,248.2,43.6612883333,-79.3990683333,1004.9,9.86524080926,24.5568160602,0.5,22.5734459849,23.7,224.3,321.3,0.3,0.6
285,2023-07-19 13:47:29.100,133.8,25.75891534,2.038523495,2.0742998436,0.162061460982,411.295804231,419.11976804,0.0724075321796,107.6,50.5204066287,14590.6910312,1.9,248.2,43.6612866667,-79.3990683333,1004.9,9.86708774513,24.5543445506,0.5,22.5744792962,23.7,241.3,318.5,0.3,0.4
286,2023-07-19 13:47:30.100,133.7,25.7600734906,2.03813920428,2.07017818738,0.0881663996584,411.362552169,419.695300467,0.114590195324,107.6,50.5476906433,14413.0040117,1.9,248.3,43.6612866667,-79.3990683333,1004.9,9.86602121556,24.5606790079,0.5,22.5757176729,23.7,216.1,297.1,0.3,0.5
287,2023-07-19 13:47:31.100,133.5,25.7618400595,2.03977554344,2.07440752086,0.0367064429427,411.466760521,420.539141245,0.0841989981266,107.2,50.5193984409,14524.5077821,1.9,248.3,43.6612866667,-79.3990666667,1004.9,9.86448257191,24.563237693,0.5,22.5763962307,23.7,221.0,313.5,0.3,0.5
288,2023-07-19 13:47:32.100,133.3,25.76662221,2.03996852777,2.07373864548,0.0780410571969,411.292705554,420.578218206,0.207003079564,108.5,50.4902620231,14335.492278,1.9,248.3,43.6612866667,-79.399065,1005.0,9.86548490267,24.559824442,0.5,22.5770838373,23.7,215.4,306.9,0.3,0.5
289,2023-07-19 13:47:33.100,133.1,25.7684789277,2.03948578969,2.05267433783,0.150575336678,411.358269322,417.430916799,0.0228249600117,110.1,50.5287804228,14665.0136448,1.9,248.3,43.661285,-79.399065,1004.9,9.86507993771,24.5589104739,0.3,22.5778210723,23.7,214.4,304.9,0.2,0.3
290,2023-07-19 13:47:34.100,132.9,25.7694493941,2.04044044279,2.08150403785,0.158462192836,411.77210662,422.883247493,0.124584728496,110.1,50.5196516428,14565.6596554,1.9,248.3,43.661285,-79.3990633333,1005.0,9.86552274063,24.5587213703,0.3,22.5794907248,23.7,212.8,308.8,0.2,0.4
291,2023-07-19 13:47:35.100,132.8,25.7750811285,2.03828932001,2.05527212417,0.131886071672,411.618112758,418.209774579,0.274888332546,110.3,50.4846179311,14498.093782,1.9,248.2,43.661285,-79.3990616667,1004.9,9.86604384664,24.5566593634,0.3,22.5816002894,23.7,195.0,305.5,0.2,0.5
292,2023-07-19 13:47:36.100,132.7,25.7778988909,2.03610286867,2.09535753352,0.095914566009,411.272816236,423.700023525,0.12581437578,108.8,50.5427953608,14397.0755672,1.9,248.2,43.661285,-79.39906,1005.0,9.8653369574,24.5552011091,0.3,22.5816171162,23.7,215.9,312.6,0.2,0.3
293,2023-07-19 13:47:37.100,132.5,25.7811917146,2.03618681941,2.06020513035,0.107533895139,411.578735798,418.214557818,0.151112329313,100.7,50.536427756,14483.6835162,1.9,250.4,43.661285,-79.3990583333,1005.0,9.86398401673,24.5542776632,0.1,22.5825964491,23.7,177.9,270.0,0.1,0.3
294,2023-07-19 13:47:38.100,132.4,25.7850171081,2.03815978363,2.06790495996,0.0863769461718,411.635833058,420.084900537,0.171966049444,109.0,50.4919004139,14495.7240945,1.9,251.9,43.6612833333,-79.3990583333,1005.0,9.86372517616,24.5544903523,0.1,22.5839451762,23.7,193.3,294.4,0.2,0.4
295,2023-07-19 13:47:39.100,132.3,25.7879907754,2.03671758543,2.07245715422,0.0520440090747,410.838375507,420.107834642,0.186944696037,134.5,50.5503726141,14526.3523669,1.9,252.3,43.6612833333,-79.3990566667,1004.9,9.86389009402,24.5585962394,0.0,22.5843926557,23.7,198.5,321.6,0.2,0.4
296,2023-07-19 13:47:40.100,132.2,25.79003228,2.03678503402,2.07752347849,0.0667950078741,411.28705201,421.293807798,0.00298998537446,119.5,50.5682887112,14500.7792639,1.9,253.4,43.6612833333,-79.3990566667,1004.9,9.86692318318,24.5542738142,0.0,22.5851659143,23.7,219.0,301.0,0.2,0.3
297,2023-07-19 13:47:41.100,132.1,25.7904336712,2.0380605287,2.06985478822,0.0343440932,411.667539457,419.945268901,0.13964555583,133.5,50.5143250465,14511.8814054,1.9,251.9,43.6612816667,-79.3990566667,1004.9,9.86661279475,24.5514316438,0.0,22.5864949314,23.7,254.0,0.5,0.1,0.2
298,2023-07-19 13:47:42.100,131.9,25.7955395054,2.03826462059,2.07027334914,0.0645737608044,411.510631791,420.266184297,0.0502577933998,180.0,50.4840194251,14569.6662127,1.9,248.0,43.6612816667,-79.399055,1005.1,9.86321674277,24.5590008877,0.0,22.5875482139,23.7,206.5,0.5,0.2,0.3
299,2023-07-19 13:47:43.100,131.9,25.7971931126,2.03601744258,2.0753484384,0.178514523831,411.073349702,421.107743765,0.181177457461,120.3,50.5484732522,14448.0710459,1.9,249.7,43.66128,-79.399055,1004.9,9.86372290979,24.5617638014,0.1,22.5880120662,23.7,0.0,0.5,0.0,0.0
300,2023-07-19 13:47:44.100,131.8,25.7979773127,2.0369386136,2.06167285494,0.150376658057,411.649854396,418.606508963,0.00914018342188,127.2,50.542728741,14651.0530352,1.9,250.9,43.66128,-79.399055,1004.9,9.86409835246,24.5587708079,0.0,22.5892491335,23.7,251.5,0.5,0.2,0.2
301,2023-07-19 13:47:45.100,131.8,25.7997247627,2.03951466782,2.07861567926,0.114414761873,412.011333908,421.652867767,0.123765817426,113.1,50.4955449526,14515.4852893,1.9,250.6,43.66128,-79.399055,1005.0,9.86510604832,24.5534313201,0.0,22.5902151855,23.7,251.2,0.5,0.2,0.2
302,2023-07-19 13:47:46.100,131.8,25.8058735534,2.03822411711,2.0736978312,0.0280650314457,411.287000692,420.813764717,0.175733879404,168.2,50.535283153,14550.6720927,1.9,247.3,43.6612783333,-79.399055,1004.9,9.86548760439,24.5536169964,0.0,22.5918930404,23.8,64.3,0.5,0.1,0.2
303,2023-07-19 13:47:47.100,131.8,25.8074213334,2.03646186684,2.07384385902,0.13846701754,411.584853244,420.968865923,0.180911161712,211.3,50.559261599,14561.6843622,1.9,246.3,43.6612783333,-79.3990533333,1004.9,9.86489685343,24.5578351994,0.0,22.5924,23.8,173.6,303.4,0.1,0.3
304,2023-07-19 13:47:48.100,131.8,25.8094903655,2.03749219614,2.07105106133,0.183039685876,411.011988653,420.565343108,0.102986636305,169.8,50.5852429604,14573.008594,1.9,248.9,43.6612783333,-79.3990533333,1005.0,9.86531423875,24.5583202314,0.1,22.5939105969,23.8,210.2,0.5,0.2,0.3
305,2023-07-19 13:47:49.100,131.8,25.8124227804,2.04006313855,2.07312643003,0.140139654182,411.504816972,420.814850467,0.136116701702,221.7,50.528232777,14497.8587459,1.9,252.0,43.6612783333,-79.3990533333,1005.1,9.86639144741,24.5614724945,0.5,22.5949365332,23.8,270.5,11.8,0.7,1.7
306,2023-07-19 13:47:50.100,131.8,25.8208818068,2.03983749439,2.07189697202,0.119427545586,411.346197989,420.685471092,0.0535585110951,214.3,50.5079497712,14546.2809695,1.9,241.8,43.6612783333,-79.3990533333,1005.0,9.86519796357,24.5590414192,1.1,22.5958860411,23.8,268.8,10.8,0.9,2.0
307,2023-07-19 13:47:51.100,131.7,25.821951956,2.03527077191,2.07441260403,0.143550876354,411.138001783,421.069951364,0.035651675137,221.1,50.5885800102,14597.8208432,1.9,221.5,43.6612783333,-79.3990533333,1004.9,9.86339723336,24.5594705191,1.6,22.5969061877,23.8,257.5,15.7,0.7,2.1
308,2023-07-19 13:47:52.100,131.7,25.8232670489,2.03571457269,2.06274070595,0.13903801177,410.647009128,419.309603444,0.0411261299752,214.5,50.6753831048,14665.4198385,1.9,196.6,43.6612766667,-79.3990533333,1004.9,9.86324144777,24.5558411395,1.8,22.5982546676,23.8,221.0,13.4,0.8,2.8
309,2023-07-19 13:47:53.100,131.6,25.8238451281,2.03862018701,2.07603949013,0.115199141845,411.597148303,421.546758013,0.09288825504,205.5,50.6410012158,14504.3674649,1.9,182.6,43.6612766667,-79.3990533333,1004.9,9.86570676827,24.5533658126,1.8,22.5989902562,23.8,195.2,12.4,1.2,3.4
310,2023-07-19 13:47:54.100,131.6,25.8263249378,2.03955955974,2.06992469806,0.0432216098289,411.329452554,419.645061284,0.130338636311,186.5,50.7053566891,14701.9523971,1.7,168.1,43.6612766667,-79.3990533333,1005.0,9.8651880445,24.5581007312,2.2,22.6001034225,23.8,183.3,16.7,1.4,4.1
311,2023-07-19 13:47:55.100,131.6,25.8280843231,2.03990398892,2.07434606027,0.0916663295771,411.967345231,421.200963017,0.163536553799,171.4,50.7316589077,14479.7279502,1.6,174.0,43.661275,-79.3990533333,1004.9,9.86455189231,24.5593568646,2.9,22.60141308,23.8,194.5,18.0,1.9,4.9
312,2023-07-19 13:47:56.100,131.5,25.8280414126,2.04370813752,2.07228342743,0.0288223061637,413.23050867,420.944501286,0.0743956763629,162.0,50.6879162182,14481.474576,1.9,160.2,43.6612666667,-79.3990466667,1004.9,9.86365252018,24.5503494395,4.0,22.6034101121,23.8,194.5,15.8,1.5,4.7
313,2023-07-19 13:47:57.100,131.9,25.828958716,2.0460269732,2.06641636386,0.161625719154,413.903688279,420.429965041,0.144262036969,158.5,50.5613705923,14667.0778419,1.7,150.4,43.6612466667,-79.3990383333,1004.9,9.86638743239,24.552734864,5.0,22.603525688,23.8,199.1,25.3,0.8,3.7
314,2023-07-19 13:47:58.100,132.9,25.8343395203,2.0444772498,2.07965122467,0.073407191836,413.103930692,422.823130091,0.172441893003,157.3,50.5898900174,14541.0792802,1.6,169.0,43.661235,-79.3990316667,1004.9,9.86294696386,24.551435086,5.1,22.6048320814,23.8,224.9,21.2,0.6,3.6
315,2023-07-19 13:47:59.100,133.9,25.8331003053,2.03996211757,2.07467584023,0.11311095425,413.573859206,421.916563001,0.171718065753,156.7,50.603298779,14562.782519,1.6,193.0,43.6612116667,-79.399015,1004.9,9.86411544828,24.550928615,5.7,22.6064473865,23.8,253.5,25.9,1.7,4.4
316,2023-07-19 13:48:00.100,135.2,25.8351533483,2.04443131265,2.06670406944,0.0835895901693,414.465133508,420.831950278,0.0476498643156,162.0,50.5097297739,14735.3343854,1.7,174.7,43.6611933333,-79.3990083333,1004.8,9.86753482153,24.5556770984,5.9,22.6072309375,23.8,230.1,33.0,1.2,4.5
317,2023-07-19 13:48:01.100,135.8,25.842642995,2.04363142117,2.07479133674,0.201870698779,414.470734362,422.667084045,0.167437087528,158.6,50.3971729181,14617.5022675,1.6,112.2,43.6611616667,-79.3990033333,1004.9,9.86747742433,24.5542746469,6.4,22.6084002018,23.8,288.8,39.1,1.1,2.1
318,2023-07-19 13:48:02.100,136.7,25.8375167538,2.02299813169,2.07750467903,0.0202759932756,411.410005685,422.300601287,0.198159558907,149.9,50.8999971215,14496.3266805,1.6,70.3,43.6611333333,-79.3989866667,1005.0,9.86771983449,24.548969701,6.1,22.6095260598,23.8,347.5,341.5,0.9,1.7
319,2023-07-19 13:48:03.100,137.5,25.8478878843,2.05017704658,2.07184750489,0.119662905528,416.531385806,420.736746842,0.178650354767,137.5,50.5480751434,14505.5440568,1.7,36.6,43.6611383333,-79.398985,1005.1,9.86675341571,24.555884127,4.2,22.6110752662,23.8,0.0,341.5,2.6,3.4
320,2023-07-19 13:48:04.100,138.4,25.8398015983,2.0259268429,2.07139163265,0.267835277693,412.22426629,420.660786276,0.0401120471972,131.2,50.9743079278,14726.3517078,1.7,22.7,43.6611483333,-79.39899,1005.0,9.86461457561,24.5528059193,1.8,22.6118630401,23.8,357.0,344.0,2.8,4.8
321,2023-07-19 13:48:05.100,138.5,25.8521750433,2.06430423169,2.07984840823,0.126498008524,417.465259103,422.608240131,0.0994546029069,79.3,50.4380447286,14662.6568672,1.7,12.8,43.6611483333,-79.399025,1004.9,9.86322217616,24.5534712435,0.3,22.6135456822,23.8,1.9,350.0,2.6,4.9
322,2023-07-19 13:48:06.100,137.9,25.8501391543,2.03054802642,2.07706976679,0.148940636023,412.192781488,421.575444549,0.102122934655,352.9,50.7281884904,14620.6219382,1.7,6.7,43.6611416667,-79.3990466667,1004.9,9.86696970245,24.5642292875,1.1,22.6133046985,23.8,10.0,356.6,2.0,3.9
323,2023-07-19 13:48:07.100,138.1,25.8494110663,2.03778479295,2.07165334413,0.167956542446,413.975962956,420.529730567,0.115470240433,349.9,50.7591810623,14648.4971057,1.7,6.0,43.6611383333,-79.3990566667,1004.9,9.86600644133,24.5580027583,1.8,22.6144810292,23.7,12.0,3.4,1.3,3.4
324,2023-07-19 13:48:08.100,138.7,25.855959737,2.04080611179,2.07795981033,0.242000921408,413.643759417,422.00315756,0.0411472891385,346.1,50.8804936757,14542.0680096,1.7,9.8,43.6611333333,-79.3990666667,1005.0,9.86594041064,24.5597874238,2.2,22.6150235804,23.7,9.1,352.8,0.9,2.9
325,2023-07-19 13:48:09.100,139.6,25.8602514775,2.04552985551,2.07864096419,0.0458285347914,414.826766099,422.620587776,0.116742567825,348.7,50.6920411857,14613.425289,1.7,15.5,43.6611316667,-79.399075,1005.0,9.86495897916,24.5566436869,2.9,22.6167757388,23.7,25.3,353.7,1.0,3.2
326,2023-07-19 13:48:10.100,140.3,25.8619773635,2.03979338465,2.07286595706,0.180562445793,413.735446956,422.950456939,0.159271591021,349.3,50.7095794083,14703.7107118,1.7,17.0,43.6611483333,-79.39909,1004.9,9.86386367813,24.5498756074,2.9,22.617630623,23.7,18.8,350.0,0.9,3.4
327,2023-07-19 13:48:11.100,140.6,25.8677635361,2.04198849025,2.072580891,0.0903474366107,414.462563599,424.289192091,0.169874331271,344.8,50.6097981456,14632.8102784,1.7,12.0,43.66115,-79.3990966667,1005.0,9.86571462231,24.5644117859,3.3,22.6195322284,23.7,43.2,6.1,1.1,3.1
328,2023-07-19 13:48:12.100,141.0,25.8701784407,2.04540599219,2.07000979216,0.181861367021,415.025051069,424.587556902,0.109642893659,338.7,50.4849305111,14708.2286372,1.7,7.3,43.661165,-79.3991233333,1004.9,9.86409814237,24.5592149438,3.8,22.6196657413,23.7,78.9,341.7,0.3,1.9
329,2023-07-19 13:48:13.100,141.7,25.8741927099,2.03124422656,2.07150753662,0.0061532035219,412.444681776,425.926607346,0.0473458693524,335.3,50.8373461141,14841.9722675,1.7,0.6,43.66118,-79.39914,1004.9,9.86620395024,24.551979408,4.0,22.6210450651,23.7,62.3,0.5,0.4,2.5
330,2023-07-19 13:48:14.100,141.0,25.8801544146,2.05009873426,2.08354888191,0.102682846315,415.81087506,428.992276745,0.0683443035071,339.7,50.6078512689,14751.9190209,1.7,358.9,43.6611883333,-79.3991516667,1005.0,9.86743314885,24.5599005936,3.8,22.6218507642,23.7,146.4,331.5,0.4,1.0
331,2023-07-19 13:48:15.100,139.3,25.8843495589,2.04378794001,2.07302065308,0.178017274845,414.767229269,428.058744969,0.165361165922,344.0,50.5527605311,14798.7145973,1.7,356.0,43.661215,-79.3991566667,1004.9,9.86469815508,24.5561147442,3.3,22.623684903,23.7,197.9,295.6,0.7,1.2
332,2023-07-19 13:48:16.100,138.8,25.8875011899,2.04367336979,2.07423272384,0.178345547897,414.843257492,429.125101112,0.0999227711517,345.1,50.5188288756,14748.9904095,1.7,357.1,43.6612266667,-79.39916,1005.0,9.86709617641,24.5580988101,2.7,22.6244548945,23.7,252.2,327.5,0.3,1.8
333,2023-07-19 13:48:17.100,138.8,25.8873180097,2.03966875437,2.07367191534,0.0829093819093,414.285008142,429.205353387,0.0611802859435,346.6,50.5712644542,14771.9892235,1.7,1.8,43.661235,-79.3991566667,1004.9,9.86586709545,24.5586682464,2.5,22.624999323,23.7,329.1,337.7,0.7,3.0
334,2023-07-19 13:48:18.100,135.9,25.8930348802,2.04165354497,2.07243386702,0.117021938577,414.50153631,429.755574854,0.104900570079,348.8,50.5895249166,14981.4222147,1.7,6.6,43.6612266667,-79.39915,1004.9,9.86566497529,24.5559916318,2.4,22.6265348802,23.7,344.2,338.8,1.0,3.1
335,2023-07-19 13:48:19.100,134.3,25.8959067086,2.03944967455,2.0844361296,0.0604662471523,414.210302885,432.098435075,0.0792531197722,348.2,50.627338707,14911.3639395,1.7,358.7,43.661225,-79.399145,1004.9,9.86605955435,24.554504552,2.4,22.627815908,23.7,344.2,347.8,0.9,3.1
336,2023-07-19 13:48:20.100,135.2,25.9044,2.03961987044,2.07875520717,0.0336528403843,414.210745439,430.705311749,0.047587986092,335.0,50.5822223546,14857.4109379,1.7,353.6,43.661235,-79.3991416667,1004.9,9.86574264166,24.5551433324,2.7,22.6283234564,23.7,33.8,19.7,1.1,3.1
337,2023-07-19 13:48:21.100,136.6,25.9050995791,2.03233919502,2.07876602271,0.0396102012258,413.134085981,430.296250394,0.0166753813874,328.9,50.7290507647,14874.6217669,1.7,355.6,43.6612383333,-79.3991416667,1005.0,9.86589703053,24.5548397555,2.9,22.6290112967,23.7,37.5,21.0,1.4,3.6
338,2023-07-19 13:48:22.100,136.4,25.9089748218,2.04601142599,2.07617873158,0.0907974539685,415.502981273,429.799181773,0.0725467285189,336.4,50.5528840203,14980.810675,1.7,358.6,43.66124,-79.3991266667,1004.9,9.86457019921,24.5489684537,2.9,22.6296699287,23.7,44.2,22.1,1.3,3.4
339,2023-07-19 13:48:23.100,131.6,25.9106061809,2.03996536906,2.07090726288,0.13100775074,413.589858424,429.124701252,0.0966259719237,349.1,50.687499192,15044.6466937,1.7,349.1,43.6612366667,-79.399085,1005.0,9.86675945799,24.564340913,2.7,22.6302239391,23.7,31.7,19.5,1.1,3.5
340,2023-07-19 13:48:24.100,124.5,25.9136033748,2.04297195384,2.06746802498,0.192485299851,414.863223804,428.141011354,0.159833942758,351.2,50.6270022197,15089.7165719,1.6,339.8,43.66123,-79.3990416667,1004.9,9.86513172291,24.5521305506,2.9,22.6313253997,23.7,14.6,17.0,0.8,3.1
341,2023-07-19 13:48:25.100,119.8,25.91547469,2.03903851756,2.0732155472,0.0857209408147,414.36643844,428.600490339,0.109955115078,345.7,50.6958819573,15156.9536785,1.6,335.9,43.66125,-79.3990166667,1004.9,9.86399543608,24.5532008337,3.5,22.6334827811,23.7,356.7,14.5,0.6,3.1
342,2023-07-19 13:48:26.100,117.7,25.917340098,2.03139316238,2.08184102797,0.139501926247,413.414193442,429.381687323,0.16230283092,340.9,50.9215485432,14986.2833852,1.6,316.9,43.6612616667,-79.39901,1004.9,9.86445660132,24.5590603921,3.1,22.6348766503,23.7,104.5,32.8,0.3,1.2
343,2023-07-19 13:48:27.100,117.0,25.9185110188,2.04886673067,2.07627941505,0.185442626054,416.558680852,427.581542534,0.155719118389,335.7,50.6075316387,14987.1819708,1.6,305.1,43.6612633333,-79.3990066667,1004.9,9.86534984431,24.5593002076,2.5,22.6352443868,23.7,130.3,74.5,0.7,1.0
344,2023-07-19 13:48:28.100,116.0,25.9207721482,2.04469003767,2.05030592933,0.172152622635,415.812664548,423.908879336,0.177577677442,319.9,50.604744537,15310.1386835,1.6,294.3,43.6612633333,-79.3990083333,1005.0,9.86629605868,24.5592311716,2.9,22.6362065624,23.7,165.9,30.8,0.2,1.6
345,2023-07-19 13:48:29.100,114.4,25.9254403607,2.03643590361,2.08078225233,0.0437227622048,414.654755302,428.797216359,0.171263741391,306.6,50.8409142822,15244.8198844,1.6,289.7,43.6612633333,-79.399015,1004.9,9.86549980076,24.5615914697,3.1,22.6372665915,23.7,136.7,11.1,0.2,1.5
346,2023-07-19 13:48:30.100,112.8,25.9275437858,2.04424049711,2.08529516011,0.164983585073,416.439567877,427.84487883,0.204022721467,300.3,50.7314245704,15077.1974386,1.6,279.3,43.661265,-79.3990183333,1004.9,9.86722994265,24.5533308158,3.5,22.6376448693,23.7,242.3,6.8,0.2,2.1
347,2023-07-19 13:48:31.100,112.1,25.9281452241,2.0472459018,2.07360508981,0.193432934975,416.157810827,425.346150555,0.0989649707352,304.3,50.6256755072,15135.0802401,1.6,276.1,43.6612716667,-79.39903,1004.9,9.86590812433,24.5584006937,3.7,22.6397264675,23.7,219.0,354.7,0.4,2.3
348,2023-07-19 13:48:32.100,115.0,25.9277426344,2.04190967032,2.07143776521,0.180060450951,414.662240802,424.764173778,0.157503210317,318.3,50.7534442128,15177.4076193,2.2,271.1,43.661295,-79.3990483333,1004.9,9.86602090121,24.567637782,4.4,22.6401180242,23.7,228.4,0.5,1.1,3.4
349,2023-07-19 13:48:33.100,119.9,25.9297983563,2.04118970773,2.06513307731,0.0378809982429,414.51775218,423.590074793,0.0678899290718,303.6,50.8974460917,15292.2070544,1.6,270.6,43.6613133333,-79.3990716667,1005.0,9.86598406004,24.5638444585,4.6,22.6410708366,23.7,237.6,0.5,1.2,3.9
