,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2010,2021-05-14 15:20:04.300,117.4,30.3501,2.0633854029,2.07334412217,2.0641278481,0.160301302349,468.748514706,461.639642361,476.278673676,0.162526516747,343.2,50.5505785924,5589.70750184,0.9,339.1,43.6624116667,-79.4037733333,1012.3,9.8881092241,24.7273759211,12.0,27.7137220416,18.6,164.5,355.1,1.6,3.1
2011,2021-05-14 15:20:05.300,118.9,30.3501679576,2.03599787751,2.08304470975,2.06455917971,0.134222352662,464.874923494,463.948114431,475.874452574,0.200735203106,343.9,51.2311910046,5588.26944659,0.9,340.7,43.662455,-79.4037833333,1012.2,9.887677909,24.7302863016,12.2,27.7146,18.7,175.0,344.8,1.7,3.5
2012,2021-05-14 15:20:06.300,119.1,30.355137641,2.08625934586,2.0836333405,2.0375899737,0.167988744958,474.393653353,462.6963304,472.100394448,0.183442199884,344.5,50.3575296805,5468.23076616,0.9,343.7,43.662495,-79.403795,1012.1,9.88753746125,24.7217153169,12.0,27.7146030634,18.7,174.9,354.7,1.7,3.3
2013,2021-05-14 15:20:07.300,117.2,30.3531693768,2.05784907418,2.08610956517,2.07601718851,0.355229042793,467.638763204,462.254873989,478.882182754,0.184009094717,348.4,50.4734994658,5481.85560125,0.9,347.4,43.6625333333,-79.4037966667,1012.2,9.88798167953,24.7221598813,11.2,27.7147802374,18.7,172.4,349.3,1.7,2.1
2014,2021-05-14 15:20:08.300,117.4,30.3554827928,2.05748820888,2.08123448682,2.05880822597,0.176272412889,467.514355452,461.187665648,474.732116035,0.232842628494,352.3,50.5185306336,5484.6379555,0.9,356.2,43.6625616667,-79.4037883333,1012.1,9.88769254726,24.7223636953,10.0,27.7151636953,18.7,177.6,315.5,2.3,0.4
2015,2021-05-14 15:20:09.300,118.2,30.3527354686,2.05555493816,2.07657666316,2.06000327117,0.0123964341968,467.126858511,459.170723545,474.861026997,0.187034102804,356.4,50.531690484,5461.31482783,0.9,0.1,43.6625766667,-79.4037783333,1012.2,9.88736747122,24.7232089869,8.5,27.7155404876,18.7,177.7,246.9,2.4,0.6
2016,2021-05-14 15:20:10.300,117.9,30.3576698571,2.06319921655,2.07953968339,2.05687195909,0.20959588767,467.08058559,458.527417312,474.271817753,0.21532704799,359.9,50.4500366164,5509.58239251,0.9,354.4,43.6625816667,-79.4037783333,1012.2,9.88513857554,24.7312151471,7.5,27.7161841748,18.7,188.3,226.8,2.3,1.1
2017,2021-05-14 15:20:11.300,118.7,30.3514208933,2.05735051853,2.08364848281,2.06425213098,0.168491227667,465.673447766,458.27743526,474.196053268,0.175458589512,2.6,50.6256309616,5527.89382443,0.9,349.6,43.6625883333,-79.4037733333,1012.3,9.89012945117,24.7277338759,6.4,27.716023732,18.7,194.6,228.0,2.5,1.3
2018,2021-05-14 15:20:12.300,119.7,30.3505,2.06692952104,2.08101722947,2.05869876214,0.316930983818,466.038930432,456.753282114,472.794375268,0.27016383996,358.6,50.483219841,5564.5337125,0.9,337.9,43.6625916667,-79.4037733333,1012.2,9.89120965954,24.7263742955,6.2,27.7162779117,18.7,195.4,289.0,1.7,1.3
2019,2021-05-14 15:20:13.300,119.4,30.3511456539,2.05858716828,2.08479712983,2.06740086262,0.224858576965,464.180430321,456.680060716,473.007395432,0.269020231513,348.9,50.5996210235,5574.54106774,0.9,335.3,43.662615,-79.40379,1012.2,9.88864543461,24.7285433656,6.8,27.7163047195,18.8,211.6,302.3,1.5,2.5
2020,2021-05-14 15:20:14.300,117.2,30.3524393329,2.0531003946,2.09223205603,2.05947170747,0.315151093135,464.015838513,456.566098519,471.292091642,0.14807625581,344.3,50.8305743462,5494.78855534,0.9,336.8,43.6626366667,-79.4038033333,1012.2,9.88804071995,24.7184043561,7.2,27.7175646223,18.8,196.0,294.2,1.6,2.0
2021,2021-05-14 15:20:15.300,116.4,30.3463861942,2.05248029082,2.08748929656,2.05293483005,0.295982146823,463.96676628,454.410547571,470.925276991,0.196899406909,341.5,51.2619861282,5526.56722155,0.9,337.7,43.6626533333,-79.4038083333,1012.1,9.88786557013,24.7277900123,7.9,27.7180729892,18.8,198.7,332.3,1.7,3.5
2022,2021-05-14 15:20:16.300,119.0,30.3524778376,2.09951900985,2.07150316762,2.04638311979,0.347179568797,471.432631803,452.01198805,469.892334256,0.216424489639,340.7,50.5099224989,5604.60539627,0.9,343.0,43.6626766667,-79.4038233333,1012.1,9.89036932571,24.7216732974,8.8,27.7176533378,18.8,233.0,341.0,0.5,4.3
2023,2021-05-14 15:20:17.300,121.0,30.3494979675,2.06276373944,2.08055828518,2.09975469505,0.303165785705,463.738577163,453.845688076,478.354197418,0.236080484505,340.3,50.6124239935,5555.09756256,0.9,340.6,43.6627,-79.4038366667,1012.2,9.89026274386,24.7244597562,9.4,27.7175628049,18.8,206.9,343.3,0.6,5.7
2024,2021-05-14 15:20:18.300,119.6,30.3514221704,2.04655427447,2.08621026739,2.06372839286,0.249891067945,460.849364119,453.891737441,470.809286903,0.245084079793,337.0,51.0938766105,5553.08280269,0.9,336.3,43.6627233333,-79.4038533333,1012.2,9.88806910501,24.726137255,10.3,27.7182301883,18.8,274.3,342.5,1.3,7.0
2025,2021-05-14 15:20:19.300,118.1,30.3512050268,2.07074675885,2.09519918891,2.04767444378,0.248908014328,465.433863179,454.310951217,467.957068111,0.224180433814,331.3,50.8780645706,5541.93146549,0.9,331.9,43.66274,-79.40388,1012.1,9.88900402987,24.7201479441,10.9,27.7181773162,18.8,342.0,5.2,0.2,6.2
2026,2021-05-14 15:20:20.300,119.0,30.3499264018,2.06721885516,2.08640633135,2.07157529886,0.299662393606,463.880837812,452.690580602,472.480978437,0.230185834846,327.6,50.8867262297,5509.33658879,0.9,331.4,43.6627733333,-79.4039016667,1012.1,9.88876801334,24.7293027839,11.1,27.7192109659,18.8,161.3,356.7,1.0,3.5
2027,2021-05-14 15:20:21.300,120.0,30.3573965745,2.08710030282,2.07410250981,2.06790484861,0.128576907306,465.937337489,450.657915155,470.925845648,0.209588534244,335.1,50.3789690911,5587.04714096,0.9,345.9,43.6628083333,-79.403905,1012.0,9.89074453846,24.7242780208,11.2,27.7184598478,18.8,145.6,25.5,1.7,2.8
2028,2021-05-14 15:20:22.300,118.8,30.3536446562,2.05595264892,2.09155152457,2.08732571314,0.251516053015,460.451437813,453.409185619,472.87797506,0.1304692428,342.6,50.6748373777,5596.50916803,0.9,354.6,43.6628366667,-79.4039083333,1012.1,9.88919002722,24.7228657593,11.4,27.7184997278,18.8,143.0,15.1,1.6,4.0
2029,2021-05-14 15:20:23.300,118.5,30.353338075,2.06203011885,2.09125552831,2.05712446783,0.340016601538,460.862944075,452.615305922,467.551395212,0.249148183035,347.2,50.7784999311,5548.40833053,0.9,2.5,43.6628716667,-79.403905,1012.1,9.88901524699,24.7254618825,11.2,27.7190809625,18.8,125.2,8.7,0.9,6.3
2030,2021-05-14 15:20:24.300,119.0,30.3554721619,2.05614235116,2.08972524207,2.06303836128,0.215947442892,459.375558668,451.968994574,467.939628647,0.250586337319,345.6,51.0275520373,5544.27371954,0.9,1.8,43.6629016667,-79.40391,1012.1,9.88860192872,24.7265838956,11.8,27.7188892637,18.8,86.7,9.6,0.6,6.0
2031,2021-05-14 15:20:25.300,119.4,30.3599539883,2.06049997062,2.08409411294,2.05674535732,0.184983737977,460.82540189,450.456583651,466.402024194,0.229851944654,344.5,51.09594201,5596.34746558,0.9,351.5,43.6629316667,-79.4039233333,1012.0,9.88846067601,24.7274730059,12.0,27.7194730059,18.8,123.5,8.5,0.6,6.5
2032,2021-05-14 15:20:26.300,119.3,30.3602889636,2.08062875974,2.08999468354,2.06156648228,0.196205850577,463.952302251,451.500317779,467.913928329,0.20888635537,345.8,50.67605696,5588.8801584,0.9,347.3,43.66297,-79.4039266667,1012.0,9.88985058977,24.7263741977,12.4,27.7195619688,18.8,89.4,2.1,0.7,6.8
2033,2021-05-14 15:20:27.300,122.5,30.3609409309,2.06936681591,2.09033443451,2.08172959496,0.183872442848,461.587495418,450.760154098,471.043535281,0.258059079718,346.3,50.6306188359,5574.5813981,0.9,343.5,43.6629966667,-79.4039233333,1012.2,9.89192341004,24.7239100479,12.2,27.7203664202,18.8,150.9,1.9,0.1,6.5
2034,2021-05-14 15:20:28.300,124.1,30.361820211,2.0648464369,2.08192687529,2.07033020756,0.204548153778,460.859231366,449.218870553,468.650805937,0.266226485008,345.2,50.7345846536,5627.87441398,0.9,341.2,43.663025,-79.403935,1012.0,9.88943295456,24.7259852272,12.2,27.7211469968,18.8,168.0,358.0,0.2,6.2
2035,2021-05-14 15:20:29.300,124.9,30.3632997269,2.06424313395,2.09523301338,2.06521338705,0.239199870698,460.887934827,451.799182983,467.823284608,0.246845039344,344.6,50.7842163496,5608.86066715,0.9,334.6,43.6630516667,-79.4039433333,1012.1,9.88934454935,24.7319347346,12.2,27.721062261,18.8,264.8,353.3,0.4,6.7
2036,2021-05-14 15:20:30.300,126.5,30.3631851996,2.06608332565,2.08668401084,2.06481639789,0.205656578557,461.025338827,450.124687853,467.879226098,0.310528440592,343.4,50.772378819,5546.1385928,0.9,336.6,43.66308,-79.40395,1012.0,9.88957910851,24.7335502867,12.2,27.7215683112,18.8,190.2,356.9,0.4,5.7
2037,2021-05-14 15:20:31.300,127.0,30.3618966005,2.06016752799,2.08952585391,2.06722093895,0.136129082386,459.62594283,450.091618088,468.123244687,0.256867545863,343.5,51.0213276082,5594.87570756,1.1,341.3,43.66311,-79.4039633333,1012.0,9.88832281385,24.7273480647,12.2,27.7218033995,18.8,155.4,9.5,1.0,4.7
2038,2021-05-14 15:20:32.300,125.8,30.3632941302,2.07121855916,2.08611255419,2.06151594639,0.216030839699,461.407786535,449.391693418,466.765136787,0.266727563051,340.6,50.9285346866,5558.13027553,0.9,341.9,43.6631416667,-79.4039833333,1012.0,9.8890777332,24.7258973675,12.0,27.7222125507,18.8,146.4,5.8,0.9,5.2
2039,2021-05-14 15:20:33.300,126.8,30.3668951154,2.06158872289,2.0946061005,2.07260382193,0.160922557467,459.002058075,450.611813751,468.562785336,0.219617383997,339.4,51.1486020874,5613.18367094,0.9,338.6,43.663165,-79.4040066667,1012.1,9.88989031395,24.7246194849,11.8,27.7227737789,18.8,120.7,16.8,0.9,5.0
2040,2021-05-14 15:20:34.300,127.7,30.366395948,2.07144366751,2.0918150667,2.063071643,0.199108575601,461.369386745,449.936882944,466.192108194,0.282905785041,336.5,50.9710925714,5591.78376405,1.3,339.3,43.6631883333,-79.40403,1012.0,9.88852477143,24.726754987,11.6,27.7231751688,18.8,118.3,23.2,1.3,4.9
2041,2021-05-14 15:20:35.300,129.6,30.3664767487,2.07180597274,2.09222363128,2.07277223058,0.185448650264,460.121700655,449.700933729,468.500580264,0.330399946155,337.4,50.9290251495,5517.38515551,1.3,342.9,43.6632083333,-79.4040483333,1012.1,9.89032609457,24.7215076749,11.6,27.7235692155,18.8,113.0,14.5,1.3,4.7
2042,2021-05-14 15:20:36.300,131.5,30.3705836034,2.07469531923,2.06637965632,2.07336086133,0.183163172214,459.726802661,444.490221863,467.248796233,0.285208506108,336.5,50.8113112457,5602.23898068,1.3,344.2,43.6632166667,-79.4040833333,1012.0,9.89098358622,24.7187752334,11.8,27.7238367207,18.8,121.4,18.6,1.2,4.5
2043,2021-05-14 15:20:37.300,132.5,30.3698888221,2.06992613673,2.10030490573,2.075837086,0.235797331372,458.714699272,450.724509552,466.807339822,0.30399482662,338.7,50.7268849961,5553.82797158,1.3,343.0,43.6632533333,-79.404095,1012.0,9.88930632411,24.7195177788,12.4,27.7239666166,18.8,130.2,18.7,1.6,4.7
2044,2021-05-14 15:20:38.300,133.0,30.3703380249,2.06515194018,2.09304113556,2.07096200765,0.186412594482,456.641438978,448.638036459,465.740131481,0.299920499562,341.1,50.8077981709,5559.76543937,1.3,345.1,43.6632983333,-79.4041066667,1012.0,9.88915845256,24.727487325,12.4,27.7245436625,18.8,133.4,19.1,1.4,4.5
2045,2021-05-14 15:20:39.300,133.1,30.3715543645,2.06792611561,2.08102636881,2.06630418399,0.214921532177,455.999047752,447.03854867,463.723189378,0.138938453754,339.9,50.8286435138,5563.01312607,1.3,340.4,43.6633283333,-79.40412,1012.1,9.8866212267,24.729672486,12.2,27.7245568232,18.8,112.9,24.8,1.5,4.8
2046,2021-05-14 15:20:40.300,133.3,30.3730599844,2.07228339641,2.11392872259,2.06926720422,0.175007140528,455.783222251,451.45862466,463.079883145,0.189252588419,339.6,50.7389304861,5559.4664126,1.3,341.0,43.66337,-79.40413,1012.1,9.88616659059,24.7309149571,12.4,27.7248150091,18.8,120.6,30.4,1.5,4.3
2047,2021-05-14 15:20:41.300,131.7,30.3733291392,2.06948882809,2.09255021217,2.07337600364,0.267173133985,454.233627749,447.726026053,462.829901093,0.346884417932,338.8,50.8017293782,5540.04558081,1.3,347.4,43.6634066667,-79.4041433333,1011.9,9.88962834431,24.7267771519,12.4,27.7255716557,18.8,118.6,22.2,1.5,5.1
2048,2021-05-14 15:20:42.300,130.3,30.3754357925,2.07308555538,2.08544898676,2.0707447503,0.274544361104,454.119270782,447.210786075,461.305747947,0.346586328096,341.2,50.7498810473,5550.05881345,1.3,344.1,43.6634383333,-79.4041483333,1012.0,9.88861148154,24.7245708148,12.5,27.7263766518,18.8,135.1,22.1,1.5,3.8
2049,2021-05-14 15:20:43.300,128.6,30.380036525,2.08066306899,2.09139465029,2.07452465066,0.147403105786,454.013318145,446.926411546,461.232526549,0.258194098249,340.1,50.5117407626,5551.86764386,1.3,342.0,43.663475,-79.4041633333,1012.0,9.88922500059,24.7275404308,12.9,27.7270988283,18.8,134.6,31.4,2.2,3.5
2050,2021-05-14 15:20:44.300,127.1,30.3803164376,2.07640646771,2.08542435876,2.08195957686,0.194367438137,451.974789525,446.007647957,461.118564352,0.250943412757,342.0,50.4713112946,5498.10451968,1.3,342.2,43.663505,-79.40417,1012.0,9.88849211123,24.7295102212,12.4,27.7272530664,18.8,139.9,30.7,2.0,3.3
2051,2021-05-14 15:20:45.300,127.6,30.3780172174,2.06013910611,2.09423131882,2.07721681739,0.215483998149,449.525243307,446.744034233,458.963013404,0.341123066047,343.1,50.7955772166,5665.97730792,1.3,344.4,43.663535,-79.40418,1012.1,9.88777850173,24.7266095391,12.5,27.7274560261,18.8,148.0,19.9,2.1,3.7
2052,2021-05-14 15:20:46.300,127.8,30.3788968514,2.0685887214,2.10256627224,2.06123068845,0.233974585602,451.247542775,448.320510217,456.564453883,0.256895097326,345.2,50.8439466028,5540.5621181,1.3,343.8,43.663585,-79.40419,1012.0,9.88904779597,24.7254346347,13.1,27.7278,18.8,130.5,20.7,1.7,5.3
2053,2021-05-14 15:20:47.300,129.0,30.3756911913,2.07503792913,2.1111840039,2.07028580601,0.245066443463,451.496440735,448.821778615,458.398153909,0.175007399354,345.3,50.8227355435,5544.19602978,1.3,345.6,43.6636266667,-79.4042,1012.0,9.88779443735,24.7231804246,13.3,27.7282215334,18.8,136.3,18.7,1.5,4.5
2054,2021-05-14 15:20:48.300,127.3,30.3780895471,2.08359277795,2.08416890435,2.07593778822,0.222932466273,451.79230598,443.92863038,458.444203274,0.0768879963076,345.2,50.6797004153,5644.39216167,1.3,340.3,43.6636766667,-79.4042133333,1012.0,9.88936383467,24.7189165636,13.5,27.7287674047,18.8,140.9,17.4,1.6,4.2
2055,2021-05-14 15:20:49.300,125.1,30.3758518928,2.07556859367,2.10671806897,2.08492670974,0.228652081192,450.300943476,449.2818475,458.86341705,0.283054419773,346.7,50.7139525665,5542.6751499,1.3,338.9,43.6637183333,-79.40421,1011.9,9.88965136963,24.721965016,13.7,27.7298466476,18.8,151.1,3.4,1.7,4.3
2056,2021-05-14 15:20:50.300,123.6,30.3729360674,2.06266688763,2.13104402619,2.07613385218,0.208520191855,448.173605162,451.606786969,457.243046435,0.231062405698,345.9,51.060707215,5579.80760475,1.3,337.2,43.6637533333,-79.4042116667,1012.0,9.88923030215,24.7242185636,13.8,27.7301381476,18.8,165.4,0.5,2.0,3.5
2057,2021-05-14 15:20:51.300,122.3,30.3758322643,2.07933173782,2.09962552001,2.06383003064,0.131844008828,450.791287101,448.07821132,455.210380988,0.0816029270638,344.8,50.8847648676,5638.02678901,1.3,336.8,43.6637783333,-79.4042116667,1011.9,9.88727071662,24.7243109435,13.5,27.7299158491,18.8,169.0,0.5,2.2,3.5
2058,2021-05-14 15:20:52.300,122.8,30.3774002935,2.07964695819,2.12142323801,2.0812790454,0.246359679256,450.103247837,453.248501177,457.961651452,0.145477318889,339.4,50.7392494057,5524.31440899,1.5,338.8,43.6637916667,-79.4042383333,1012.0,9.88475773001,24.7200976522,12.5,27.7304202054,18.8,151.6,17.2,1.7,3.5
2059,2021-05-14 15:20:53.300,122.5,30.3782239592,2.07798864196,2.11250492039,2.08098304914,0.251946096635,449.436427502,453.268089938,457.167771755,0.234500707221,334.5,50.6279465552,5505.00102044,1.3,339.5,43.6637983333,-79.4042716667,1012.0,9.8873577146,24.7198677146,11.6,27.7300337784,18.8,149.0,12.0,1.4,3.6
2060,2021-05-14 15:20:54.300,120.7,30.3769436283,2.07257716186,2.10697093779,2.0794527629,0.228401462192,447.968344305,452.875122164,456.521460407,0.219871022268,336.9,50.7097523485,5584.99816694,1.3,340.3,43.663835,-79.4042833333,1012.0,9.88932112743,24.723667646,11.6,27.7300357841,18.8,136.0,14.3,1.1,4.7
2061,2021-05-14 15:20:55.300,117.8,30.3770629061,2.0778440511,2.11278455198,2.07382163377,0.209580138117,448.880324551,455.57345481,455.009049484,0.149492988649,339.6,50.6139591294,5529.50313904,1.3,343.2,43.6638783333,-79.4042833333,1012.1,9.88913992356,24.728113766,11.6,27.730862715,18.8,136.0,0.5,1.1,4.3
2062,2021-05-14 15:20:56.300,118.0,30.3775043951,2.07869698087,2.09780439814,2.07972220437,0.256038837549,448.256419518,453.789799311,456.052783612,0.234436269938,341.8,50.5427049072,5586.12728541,1.3,341.8,43.6639183333,-79.404285,1011.9,9.88767032588,24.7308824198,11.6,27.7309391934,18.9,172.3,347.9,1.0,4.4
2063,2021-05-14 15:20:57.300,116.0,30.376414162,2.07036418013,2.11207273304,2.08006195534,0.265003897073,446.7190498,457.198945114,455.312619931,0.318382059446,343.6,50.7344748848,5611.18033728,1.3,344.4,43.66396,-79.4042783333,1011.9,9.88819872811,24.7274880931,11.8,27.7314572253,18.9,166.0,359.0,1.5,4.3
2064,2021-05-14 15:20:58.300,115.2,30.3823311055,2.08281890315,2.10536569888,2.07165439612,0.245611794656,449.146760323,457.15654409,453.771336386,0.351647798929,342.8,50.545021063,5520.93745883,0.9,344.3,43.6639733333,-79.4043133333,1011.9,9.88666209812,24.7241076988,11.4,27.7320652002,18.9,160.9,0.5,0.7,4.6
2065,2021-05-14 15:20:59.300,117.9,30.3784274726,2.07461422986,2.10332159359,2.08496053421,0.310298676581,447.531435467,457.283273902,456.351648816,0.250739414472,344.7,50.6289276818,5531.94495939,0.9,346.4,43.6640016667,-79.4043366667,1012.0,9.88830176773,24.7218827346,11.6,27.7326137997,18.9,147.2,15.9,1.1,4.8
2066,2021-05-14 15:21:00.300,119.4,30.3762110582,2.07758776502,2.10248645283,2.07641153167,0.258291111214,447.548884377,457.041991997,454.677153686,0.252556268693,346.8,50.6562645764,5565.46823421,0.9,345.1,43.6640533333,-79.4043483333,1012.1,9.8904566928,24.7244353863,12.4,27.7329348078,18.9,142.7,14.2,1.0,5.1
2067,2021-05-14 15:21:01.300,119.9,30.3739101587,2.07462567306,2.1103895116,2.07925337474,0.264174973719,446.906933975,458.030168191,454.644083921,0.23703634343,348.2,50.7783562849,5548.37992192,0.9,338.1,43.6640883333,-79.4043483333,1012.0,9.88773353018,24.7273949206,12.7,27.7332789841,18.9,104.6,13.0,0.7,4.8
2068,2021-05-14 15:21:02.300,118.6,30.3786234798,2.08273580716,2.09723846422,2.07584007502,0.219694213671,448.072941582,455.402448936,453.944159251,0.258379698369,347.5,50.6630721249,5525.55739229,0.9,337.0,43.6641266667,-79.404355,1011.9,9.8887508021,24.7253594126,13.1,27.7335427345,18.9,135.4,11.1,1.1,6.1
2069,2021-05-14 15:21:03.300,117.1,30.378670061,2.08022456169,2.10003688295,2.08433362133,0.279475449166,447.439662853,455.919427374,455.164279584,0.208417482102,346.7,50.5682121168,5560.23345158,0.9,337.9,43.6641583333,-79.4043716667,1012.0,9.8894041955,24.7259018331,12.9,27.7337456212,18.9,109.9,12.6,0.7,6.5
2070,2021-05-14 15:21:04.300,116.4,30.3793618877,2.08052014912,2.09389536246,2.08154258753,0.32849220159,447.18572072,454.652136749,454.489348777,0.244493049276,347.3,50.461752322,5535.74756238,0.9,337.5,43.6641883333,-79.4043816667,1012.0,9.89061388579,24.7228555953,12.7,27.734171878,18.9,100.1,14.8,0.9,6.2
2071,2021-05-14 15:21:05.300,115.9,30.3797507205,2.05596841363,2.09496338902,2.08195115211,0.285516789924,442.233054489,454.488412557,454.253399562,0.317041911216,349.7,51.0997072401,5539.75899916,0.9,337.2,43.6642316667,-79.4043733333,1011.9,9.88743504304,24.726227666,12.5,27.7346731989,18.9,101.6,17.0,1.0,6.5
2072,2021-05-14 15:21:06.300,118.0,30.3808627317,2.08844070084,2.10099511221,2.05610717715,0.302209108108,448.179750728,454.693921063,449.042687696,0.290025415912,349.4,50.8344591671,5571.5675341,0.9,339.0,43.66426,-79.404375,1011.9,9.88984322588,24.7278,12.5,27.7346449691,18.9,108.5,11.0,1.0,5.9
2073,2021-05-14 15:21:07.300,119.9,30.3826764174,2.08185484717,2.10325402064,2.09003242656,0.298566587638,446.243719478,454.423020414,455.276975385,0.14944243381,348.3,50.7741347857,5536.87995893,0.9,340.1,43.6642816667,-79.40439,1012.0,9.89115643039,24.7226713923,12.2,27.7343668815,18.9,117.0,2.8,0.8,5.9
2074,2021-05-14 15:21:08.300,121.5,30.3788057127,2.06968504502,2.0891448255,2.08276865639,0.143321704477,444.568290293,452.380150658,453.190502292,0.242894731347,347.8,51.0902296347,5546.46443773,0.9,338.2,43.6643016667,-79.4044166667,1012.0,9.88928961831,24.7231085722,11.8,27.7349361907,18.9,189.7,343.0,0.8,5.1
2075,2021-05-14 15:21:09.300,120.8,30.3823871592,2.10207047769,2.09166581577,2.07075388964,0.187962255296,448.934627466,453.183430995,451.591014503,0.28787399998,345.6,50.5788650185,5543.05978938,0.9,338.3,43.66432,-79.4044366667,1012.0,9.89097734097,24.7239289235,11.2,27.7374024642,18.9,205.8,350.5,1.1,5.0
2076,2021-05-14 15:21:10.300,118.8,30.3858739202,2.08103290346,2.10178465968,2.10365624342,0.344385512479,445.256503971,454.593134727,456.011090493,0.300531967467,344.0,50.5508094154,5526.52713629,0.9,339.8,43.6643333333,-79.4044483333,1012.0,9.88902555822,24.7231753599,11.4,27.737405216,18.9,198.7,340.6,0.8,4.6
2077,2021-05-14 15:21:11.300,117.1,30.3834190642,2.07392183132,2.08496350101,2.082277733,0.345257743072,444.724248791,452.116942478,452.278491886,0.258046204377,344.8,50.6440048903,5525.22860458,0.9,339.4,43.664365,-79.4044533333,1012.0,9.88875841132,24.7221719623,11.4,27.7367203736,18.9,233.4,340.8,1.1,5.3
2078,2021-05-14 15:21:12.300,115.0,30.3837297145,2.07965862469,2.09258750657,2.07517650759,0.25848356351,444.453875764,453.99273463,451.763251908,0.36507659038,343.8,50.6957659821,5572.15872991,0.9,340.5,43.664385,-79.404485,1011.9,9.88689985932,24.7237749095,11.4,27.7370225975,18.9,168.1,357.9,1.4,4.8
2079,2021-05-14 15:21:13.300,113.8,30.3781165278,2.07392204996,2.09519925165,2.08112217112,0.249487094775,443.540196082,455.184729708,451.478877379,0.258082479341,345.7,50.9095828337,5594.59252339,0.9,336.8,43.6644116667,-79.4045,1012.0,9.88835409805,24.7244452819,12.0,27.7371863205,18.9,143.6,3.9,0.4,5.7
2080,2021-05-14 15:21:14.300,113.6,30.380690272,2.08252550474,2.09023231325,2.07515187959,0.33754613023,444.271587451,454.382931022,450.56011379,0.136845002085,347.4,50.9542669247,5578.55275827,0.9,336.4,43.6644383333,-79.4045066667,1011.9,9.89051602119,24.7216205256,12.0,27.7372872568,18.9,118.0,6.7,0.5,5.3
2081,2021-05-14 15:21:15.300,113.4,30.3817337673,2.09064767608,2.08849717335,2.08395883965,0.255433110955,445.780457377,455.129857812,451.296500066,0.213553894821,346.6,50.7171391212,5605.15274397,0.9,338.6,43.6644566667,-79.4045116667,1011.9,9.89048753185,24.7232461081,11.6,27.7378337673,18.9,131.6,8.1,0.6,5.5
2082,2021-05-14 15:21:16.300,114.4,30.389094179,2.09935237616,2.09312804383,2.09229379307,0.175274065665,446.329162429,456.196047585,452.87297605,0.256684429438,345.2,50.3907514477,5603.64902784,0.9,338.1,43.66449,-79.4045283333,1012.0,9.8879326187,24.7259017419,12.0,27.7380779068,18.9,115.2,9.8,0.7,5.6
2083,2021-05-14 15:21:17.300,115.1,30.384928522,2.07258177056,2.08776577145,2.10091152473,0.0763751131006,441.4621001,455.805234592,453.374244448,0.2696262911,342.8,50.9145700015,5581.91163582,0.9,339.8,43.6645166667,-79.4045483333,1012.1,9.88843505896,24.7216718947,12.4,27.7386433726,18.9,136.9,8.8,0.9,5.4
2084,2021-05-14 15:21:18.300,114.9,30.3783381678,2.09397351894,2.08970209576,2.07389642518,0.274216138843,446.549504422,456.585636486,448.481096213,0.267423559729,341.8,50.9255005684,5499.08528482,0.9,339.1,43.6645533333,-79.404565,1012.0,9.88713573085,24.7173095704,12.4,27.7385190498,18.9,126.2,6.7,0.8,5.4
2085,2021-05-14 15:21:19.300,115.3,30.3862207801,2.11920838406,2.08154595398,2.0964455898,0.229836092764,449.10158848,455.243216061,453.834313333,0.257695671906,340.5,50.5080380603,5540.4540202,0.9,338.6,43.6645816667,-79.404585,1012.0,9.88860988458,24.7253271452,11.6,27.7393427145,18.9,141.3,7.1,0.9,5.0
2086,2021-05-14 15:21:20.300,115.7,30.3784596087,2.08865355052,2.09062349268,2.12077154702,0.0844064410759,445.660814356,457.621656653,456.159252802,0.195243962292,341.4,50.8373248521,5594.800328,0.9,337.1,43.6646183333,-79.4046,1011.9,9.88897302311,24.7252440142,11.2,27.7394937123,18.9,136.8,3.3,0.5,4.7
2087,2021-05-14 15:21:21.300,118.1,30.3880631874,2.10919458927,2.08358289764,2.08935304084,0.143847806308,450.632030531,456.976103991,452.630677153,0.212512951198,340.4,50.5335851453,5615.83445267,0.9,337.5,43.6646516667,-79.4046033333,1011.9,9.88858730767,24.7324868136,11.2,27.7393082417,18.9,160.1,10.7,1.2,3.3
2088,2021-05-14 15:21:22.300,120.0,30.3834557527,2.10073143728,2.08724803111,2.11115075884,0.23413947131,450.762875435,458.685612791,457.80096701,0.191728661762,339.4,50.4469404428,5565.79783056,0.9,336.8,43.664685,-79.4046183333,1012.0,9.88701792391,24.7250396196,11.6,27.7403670523,18.9,142.2,16.6,1.6,4.8
2089,2021-05-14 15:21:23.300,120.7,30.3868507764,2.09545931642,2.09265016929,2.10223244122,0.218982312641,450.388607987,459.898224303,457.820555771,0.17502899325,342.0,50.5310702356,5547.47932448,1.3,339.8,43.6647166667,-79.4046266667,1011.9,9.88531936883,24.7251838677,12.0,27.7404,18.9,150.2,9.3,1.0,5.6
2090,2021-05-14 15:21:24.300,121.7,30.3860230358,2.10094570147,2.08543227524,2.09669845862,0.149167467596,453.00982646,459.250076998,457.427587997,0.215902705756,342.9,50.3664667594,5504.74235598,1.3,340.9,43.664755,-79.40463,1011.9,9.88558216784,24.7249069107,11.4,27.7412792678,18.9,88.2,12.3,0.6,6.0
