,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
312,2023-09-19 17:06:50.900,128.3,26.9622622752,2.07595855175,2.04813936854,0.0545433142981,442.97647746,439.558962313,0.0312467613414,79.2,50.736580635,10651.2947456,1.8,290.6,43.6625366667,-79.4002283333,1003.4,7.80788623218,14.6892958187,10.1,24.1379700537,21.9,240.4,154.6,7.9,9.0
313,2023-09-19 17:06:51.900,127.9,26.9631791215,2.07953849439,2.06126,0.0,443.028618412,440.677,0.201407,79.2,50.5971088882,10648.0,1.8,290.5,43.66254,-79.40018,1003.5,7.80299626076,14.6897210374,10.9,24.1388627944,21.9,245.4,152.1,7.9,10.4
314,2023-09-19 17:06:52.900,128.3,26.9669380949,2.07445888959,2.0468,0.129064112716,442.778079382,438.097,0.328777,78.7,50.4986714338,10852.7,1.8,292.5,43.662545,-79.4001416667,1003.5,7.80210809506,14.6776571443,11.2,24.1387730159,21.9,244.9,158.1,7.8,9.3
315,2023-09-19 17:06:53.900,127.5,26.9670809381,2.06117141908,2.06428056035,0.341621642036,442.701097102,440.272710455,0.0752485513797,78.3,50.6214677339,10502.1053895,1.8,290.5,43.6625466667,-79.4001083333,1003.6,7.80608700929,14.6758302062,11.6,24.1393366896,21.8,247.5,161.8,8.1,9.3
316,2023-09-19 17:06:54.900,125.8,26.9646489771,2.05505320861,2.04575699811,0.6493847155,442.951376113,437.309538165,0.23825173839,77.5,50.7923805731,10596.7781267,1.8,288.0,43.6625516667,-79.4000733333,1003.6,7.80791233782,14.681804179,11.6,24.1396340444,21.8,244.2,161.7,7.8,10.0
317,2023-09-19 17:06:55.900,124.7,26.9645637418,2.05687724845,2.05780285476,0.28463156798,443.815744574,438.490310631,0.0123612686083,76.4,50.8465552489,10552.8434476,1.8,292.0,43.6625533333,-79.4000283333,1003.6,7.80608161083,14.6912312752,11.2,24.1405292385,21.8,246.7,157.8,7.5,8.5
318,2023-09-19 17:06:56.900,123.5,26.9659941888,2.06603648105,2.06331322686,0.0126478407576,445.635013079,439.293391976,0.0241759182909,73.1,50.6234248623,10569.4830118,1.8,291.3,43.6625633333,-79.39999,1003.6,7.80385116684,14.6953683868,10.3,24.1410683868,21.8,248.3,166.7,6.1,8.6
319,2023-09-19 17:06:57.900,122.9,26.9709952361,2.0612631063,2.05105860949,0.415376158246,444.758954523,435.95839685,0.148379554429,67.9,50.528797542,10475.4056217,1.8,281.2,43.6625683333,-79.3999633333,1003.7,7.80349838373,14.6926075049,8.8,24.1415086578,21.8,249.3,176.6,5.0,5.9
320,2023-09-19 17:06:58.900,121.8,26.9723865586,2.05672351572,2.05513928359,0.228422637358,444.695219835,437.364016567,0.286269298775,64.7,50.4694762434,10438.8202841,1.8,281.5,43.662575,-79.3999416667,1003.6,7.80520810869,14.6855211248,7.4,24.1421280648,21.8,240.8,178.3,3.7,4.3
321,2023-09-19 17:06:59.900,120.4,26.9730111324,2.04583975109,2.06337119341,0.105617816731,443.48676902,439.0999423,0.234724449448,63.5,50.6736959708,10472.3719482,1.8,289.4,43.66258,-79.3999283333,1003.6,7.80523323346,14.6773126831,6.2,24.1432111324,21.8,227.6,161.3,3.8,4.2
322,2023-09-19 17:07:00.900,118.9,26.9688375148,2.04124654776,2.05670094913,0.0327077508509,443.29976444,439.881729521,0.0480089219057,64.2,50.9226068524,10454.7007292,2.5,294.6,43.6625833333,-79.3999116667,1003.5,7.8049337898,14.6981193688,5.5,24.144686306,21.8,89.7,138.0,0.8,3.7
323,2023-09-19 17:07:01.900,119.0,26.9713329148,2.05415832628,2.05145345528,0.0444138946172,444.548469444,440.790761002,0.0602494093577,70.2,50.81670993,10521.3416095,1.8,297.2,43.6625816667,-79.3998966667,1003.6,7.80608225797,14.693512068,5.7,24.1456022102,21.8,229.8,142.8,5.1,5.7
324,2023-09-19 17:07:02.900,118.6,26.9756835806,2.05178070074,2.05027014282,0.0606243157335,444.777204091,441.336722548,0.0,73.4,50.6759924976,10479.6571039,1.8,291.1,43.6625866667,-79.399875,1003.6,7.80759852345,14.674856641,6.2,24.1460981756,21.8,228.3,148.9,4.8,7.1
325,2023-09-19 17:07:03.900,118.8,26.9706362355,2.05121027566,2.04913225925,0.155709616209,444.430926404,442.063746039,0.0,76.3,50.601043006,10488.9598912,1.8,293.3,43.6625916667,-79.3998516667,1003.6,7.80633907939,14.6725937556,6.8,24.1461235415,21.8,230.4,139.3,5.0,6.1
326,2023-09-19 17:07:04.900,118.3,26.9724600397,2.04741203919,2.06670608652,0.043105151445,443.871581826,445.009385754,0.00953086719614,76.3,50.4773127352,10403.3227049,1.8,288.8,43.6625966667,-79.399825,1003.4,7.80778141234,14.6779148326,7.2,24.1467365286,21.8,233.6,139.9,4.4,7.0
327,2023-09-19 17:07:05.900,116.4,26.9750540556,2.0402938942,2.06526059521,0.00140856225922,441.628870667,443.268265833,0.0176255682667,76.6,50.6062202192,10496.6393627,1.8,288.9,43.6625983333,-79.3997966667,1003.5,7.80742934286,14.6676791402,7.5,24.147608881,21.8,224.9,140.0,4.6,5.8
328,2023-09-19 17:07:06.900,115.0,26.9747085958,2.02479085696,2.05408127686,0.0,438.187368509,443.704368144,0.0,78.3,51.0872544673,10435.1981491,1.8,296.9,43.6626083333,-79.3997616667,1003.5,7.80887777682,14.6942776561,8.1,24.1482748425,21.8,224.5,126.8,5.0,6.3
329,2023-09-19 17:07:07.900,114.9,26.9725718398,2.04845363719,2.04779977482,0.0,440.033212903,441.346849687,0.0,85.4,51.0296065998,10446.3716574,1.8,314.3,43.6626083333,-79.39973,1003.6,7.73823515971,14.5272801396,8.3,24.14831966,21.8,232.4,126.3,4.6,6.2
330,2023-09-19 17:07:08.900,114.5,26.9796935263,2.06175957404,2.04642873919,0.0613225948601,440.751712946,440.667047132,0.0,100.5,50.6612561362,10474.5372138,1.8,349.9,43.66259,-79.3997083333,1003.4,7.5997810319,13.9796955758,7.9,24.1504459966,21.8,250.6,117.7,3.9,5.0
331,2023-09-19 17:07:09.900,112.7,26.9782021911,2.0420052258,2.06895679982,0.0137289254996,439.338301398,442.225069577,0.0848383258035,111.7,50.74042418,10389.7245556,1.8,30.1,43.6625716667,-79.3996883333,1003.5,7.57899606024,13.9019215785,7.2,24.1507369574,21.7,267.6,122.8,3.8,4.7
332,2023-09-19 17:07:10.900,111.9,26.975554073,2.04140643384,2.05447334885,0.0,438.822791522,441.1586343,0.210348072183,123.5,50.7388887088,10271.2270109,1.8,23.5,43.6625533333,-79.39968,1003.6,7.71990908408,14.4701960542,7.2,24.1512076331,21.7,278.9,135.4,3.3,3.9
333,2023-09-19 17:07:11.900,111.9,26.9740857861,2.04306994202,2.05607021141,0.0,436.703562872,441.415257955,0.0,132.4,50.6249355018,10266.7572056,1.8,8.5,43.662535,-79.39967,1003.5,7.72537128723,14.3952399859,7.4,24.1494144072,21.7,288.3,123.5,3.0,3.3
334,2023-09-19 17:07:12.900,111.0,26.9721232206,2.02964540525,2.05276474359,0.0,435.158450673,441.555202978,0.0448766893876,138.2,50.8824008097,10402.5728701,1.8,11.9,43.6625133333,-79.39966,1003.6,7.76362552226,14.4976258717,7.5,24.1513209743,21.7,297.6,118.6,2.9,2.5
335,2023-09-19 17:07:13.900,113.3,26.9706319736,2.03346497231,2.0579018077,0.0,436.489779459,442.478540022,0.159738236636,143.7,50.9070369352,10419.5905105,1.8,4.0,43.662495,-79.399655,1003.6,7.77882212216,14.6458936023,7.7,24.1516,21.6,303.9,120.2,2.7,2.3
336,2023-09-19 17:07:14.900,115.1,26.9697762323,2.04474271533,2.05987528982,0.0,439.037861771,443.294212639,0.103069120105,149.4,50.650057636,10391.3287568,1.8,2.9,43.66246,-79.3996416667,1003.6,7.79821655908,14.6579715226,8.5,24.1520523548,21.6,314.0,113.6,3.0,2.0
337,2023-09-19 17:07:15.900,117.3,26.9713634014,2.04416039297,2.04955243088,0.229686166093,436.529677736,443.597128946,0.0166972029147,154.3,50.4716380586,10316.4729192,1.8,11.0,43.662425,-79.3996316667,1003.6,7.80158237345,14.679146985,9.0,24.1531165231,21.6,324.9,130.9,3.0,1.7
338,2023-09-19 17:07:16.900,121.7,26.9694744041,2.02909504082,2.05093672263,0.0197035364323,435.370305142,446.131524293,0.0371699290204,156.4,50.7726149355,10329.0743003,1.8,14.1,43.6623883333,-79.39961,1003.6,7.79861556982,14.6726134712,9.8,24.1527396373,21.6,319.3,105.7,3.1,1.4
339,2023-09-19 17:07:17.900,124.4,26.9720197583,2.04216844839,2.0652716433,0.544058584527,437.359829889,451.029479853,0.0874358722635,157.5,50.6300371346,10343.4192879,1.8,5.1,43.66236,-79.3995966667,1003.6,7.79219771904,14.6702118741,10.0,24.1542005563,21.6,316.7,108.2,3.5,2.0
340,2023-09-19 17:07:18.900,125.2,26.9765798562,2.04048256488,2.06047524109,0.173048264393,436.856208001,451.753368862,0.158528522991,158.3,50.469313605,10282.4000354,1.8,3.1,43.6623333333,-79.39958,1003.7,7.78573437279,14.6777171411,10.1,24.1562042853,21.6,321.6,112.5,3.9,3.1
341,2023-09-19 17:07:19.900,125.5,26.9740025357,2.02650737513,2.05275664004,0.0314392764366,434.911113232,451.75415223,0.315497493883,157.7,50.6971728549,10354.51654,1.8,4.7,43.6623066667,-79.3995633333,1003.6,7.79642692847,14.6778106071,10.5,24.1554318214,21.6,322.5,130.9,3.9,2.6
342,2023-09-19 17:07:20.900,126.0,26.9725436603,2.03888522732,2.05154669652,0.193888845569,435.94641687,452.705443531,0.23617332814,157.7,50.6127938479,10367.9706841,1.8,6.3,43.6622766667,-79.399545,1003.5,7.79769224454,14.6829347146,10.7,24.1557875256,21.6,316.4,140.3,4.7,2.7
343,2023-09-19 17:07:21.900,125.3,26.9739,2.02501,2.06096708824,0.325276,433.432,454.403022058,0.401955163701,158.8,50.8704,10326.612503,1.8,6.4,43.6622466667,-79.39953,1003.5,7.79939,14.6784,10.9,24.1551,21.6,317.9,127.7,4.6,4.3
344,2023-09-19 17:07:22.900,125.3,26.9788,2.04946,2.0552013,0.0,436.666,453.322752927,0.061722959588,160.4,50.4213,10441.6181158,1.8,8.1,43.66222,-79.3995216667,1003.6,7.80682,14.6814,10.9,24.1557,21.6,323.5,128.2,4.4,4.1
345,2023-09-19 17:07:23.900,125.8,26.9788861447,2.02554230889,2.05603290845,0.186026688158,432.708127861,453.238981117,0.102436572208,162.3,50.7429602274,10345.1565796,1.8,8.8,43.66219,-79.3995133333,1003.6,7.80628974729,14.6786311124,11.1,24.1565429266,21.6,305.2,119.6,4.4,4.5
346,2023-09-19 17:07:24.900,129.7,26.9808816549,2.03143038493,2.06691920034,0.00278769737417,432.909722271,454.000661313,0.0,160.6,50.8005165476,10282.0260359,1.8,3.8,43.662165,-79.3994933333,1003.6,7.80505170622,14.6917664529,11.1,24.1569284798,21.6,304.6,94.4,3.9,5.1
347,2023-09-19 17:07:25.900,133.8,26.98221544,2.03801479334,2.0542088247,0.0171339762791,433.534396705,450.469073291,0.16367782989,159.7,50.5779710977,10401.4026505,1.8,7.1,43.66215,-79.3994666667,1003.5,7.80412804304,14.7001055658,10.5,24.1575332137,21.6,317.9,99.3,3.3,4.2
348,2023-09-19 17:07:26.900,136.9,26.9858876938,2.02919791522,2.05834464773,0.0546887598348,430.936527362,449.72674291,0.369442947483,159.7,50.7063093639,10293.5916748,2.5,12.5,43.662125,-79.39945,1003.5,7.80236964568,14.7116415375,10.3,24.1581668459,21.6,324.1,97.6,2.8,2.1
349,2023-09-19 17:07:27.900,139.6,26.9811493047,2.03598600792,2.05876109866,0.275819326212,433.242866126,448.524469109,0.339951203869,162.9,50.7330946711,10196.4404232,1.8,13.5,43.6621083333,-79.399445,1003.7,7.80327812864,14.6976304177,9.6,24.159497219,21.6,319.4,78.9,2.9,1.6
350,2023-09-19 17:07:28.900,139.6,26.9810259182,2.04095440732,2.04937018614,0.178357475343,434.653420983,446.531421332,0.188759168849,164.2,50.639189899,10357.3837388,1.8,8.5,43.6620883333,-79.3994366667,1003.7,7.80330347664,14.68373261,9.0,24.1600695465,21.6,316.2,91.5,3.2,2.5
351,2023-09-19 17:07:29.900,140.3,26.9809279709,2.03727400868,2.05662623875,0.0117542350536,435.135874394,446.95047883,0.385137825321,163.5,50.5279353376,10348.5312608,1.8,4.5,43.6620683333,-79.39942,1003.6,7.80520321241,14.688886732,8.8,24.1599717158,21.6,309.0,102.5,3.1,3.4
352,2023-09-19 17:07:30.900,141.0,26.9843232451,2.03017408176,2.06556227091,0.07716253159,436.020850897,447.022804507,0.502621632955,162.9,50.6399394076,10210.1105119,1.8,4.2,43.6620533333,-79.3994066667,1003.5,7.80713970369,14.6764861988,8.7,24.1601572968,21.6,307.4,95.6,3.5,3.5
353,2023-09-19 17:07:31.900,141.5,26.982382637,2.02685774188,2.05953007721,0.0,436.665390777,444.181975887,0.124241671552,163.0,50.8714665116,10236.7679229,1.8,8.9,43.6620333333,-79.3993933333,1003.6,7.80357079233,14.6983042216,8.5,24.1623087465,21.6,324.2,107.2,3.6,4.0
354,2023-09-19 17:07:32.900,139.8,26.9832652149,2.02722237032,2.0529902661,0.0,437.316163905,442.81751825,0.173584477702,163.1,50.9874268324,10313.8412763,1.8,8.5,43.6620083333,-79.399385,1003.6,7.80009637732,14.6953668856,8.7,24.1634347851,21.6,309.3,128.3,4.2,3.8
355,2023-09-19 17:07:33.900,141.5,26.9841763306,2.04465305413,2.05721882913,0.00308575855278,441.384436095,442.234479038,0.309143800692,162.3,50.7862474058,10321.9377085,1.8,10.9,43.6619916667,-79.3993616667,1003.7,7.77558944038,14.6498715458,8.7,24.1624938469,21.6,303.4,117.2,4.0,5.2
356,2023-09-19 17:07:34.900,143.9,26.9836292938,2.039804538,2.05216917153,0.0112615507244,438.900284488,440.231656027,0.373817653564,163.6,50.6755668814,10370.1514081,1.8,13.5,43.6619666667,-79.3993533333,1003.6,7.74853635176,14.5206448653,8.7,24.1636911617,21.6,305.8,105.8,4.2,5.5
357,2023-09-19 17:07:35.900,146.2,26.9842329867,2.03252020796,2.0561580258,0.0,439.049462998,440.968993003,0.417431717772,165.0,50.6322869614,10359.2322504,1.8,13.9,43.6619416667,-79.3993483333,1003.5,7.81128624028,14.6906062662,8.5,24.1640041866,21.6,299.4,108.6,4.1,5.8
358,2023-09-19 17:07:36.900,148.6,26.9823872811,2.03099257972,2.06358655469,0.0,437.384792809,440.937804787,0.207337821774,165.5,50.6760846007,10287.8184958,1.8,12.8,43.6619233333,-79.399345,1003.6,7.80547,14.6987602409,8.1,24.165020631,21.6,306.1,101.0,3.7,5.4
359,2023-09-19 17:07:37.900,149.9,26.9814430654,2.03365272362,2.05763326212,0.0,436.66835305,437.814881351,0.0907692706326,166.2,50.8000889606,10359.2574358,1.8,15.9,43.6619016667,-79.3993366667,1003.7,7.80537792108,14.6909222762,7.5,24.1646,21.6,309.3,95.3,2.2,4.7
360,2023-09-19 17:07:38.900,149.3,26.9822090617,2.04712515867,2.05423352414,0.0869490933726,437.58067564,437.312917947,0.0727312185632,168.5,50.5206719001,10385.5525271,1.8,18.7,43.6618916667,-79.3993416667,1003.6,7.80453638614,14.6908122789,6.6,24.1648235388,21.6,288.4,69.5,2.4,2.8
361,2023-09-19 17:07:39.900,147.8,26.9792645347,2.03095354729,2.06190354727,0.343907276442,436.385619256,438.81718392,0.438378248433,170.4,50.6152448973,10259.9588593,1.8,17.0,43.6618816667,-79.39935,1003.6,7.80214270376,14.6903912799,5.7,24.1657784884,21.6,67.0,77.4,2.6,4.9
362,2023-09-19 17:07:40.900,145.8,26.9808160996,2.0334939268,2.05200033118,0.0,436.851434312,436.14855935,0.307696815582,169.9,50.5503789133,10314.4834278,1.8,13.8,43.66187,-79.399355,1003.7,7.80789414942,14.6796575373,5.3,24.1661,21.6,65.6,88.7,2.3,4.9
363,2023-09-19 17:07:41.900,144.2,26.9816854424,2.03175920818,2.04915403646,0.0469083727634,437.035415587,434.620537587,0.0,165.4,50.6084432077,10343.0188288,1.8,8.2,43.661855,-79.399355,1003.7,7.80976752508,14.6734324349,5.5,24.1664926631,21.6,49.4,88.8,2.7,5.1
364,2023-09-19 17:07:42.900,141.0,26.9796587538,2.0365758161,2.05902306525,0.1576584858,437.88826504,435.832179257,0.0,159.4,50.5836888062,10413.4971295,1.8,358.6,43.6618416667,-79.3993483333,1003.6,7.80451310891,14.6984,6.1,24.1677655363,21.6,286.8,83.2,3.1,4.9
365,2023-09-19 17:07:43.900,130.9,26.9826921823,2.03859286005,2.06061333514,0.103738595356,438.674840941,434.845931312,0.136291105649,159.5,50.4496981961,10330.3163049,1.8,8.3,43.66182,-79.3993733333,1003.6,7.80240283782,14.6950224126,6.8,24.1686015816,21.6,297.9,99.9,4.5,4.9
366,2023-09-19 17:07:44.900,127.7,26.9769051721,2.02838724281,2.05298367507,0.0169696136434,438.968327365,433.053384345,0.0775049590254,161.4,50.6292183224,10304.3789718,1.8,22.8,43.6617983333,-79.399375,1003.6,7.80287247169,14.6841545985,7.5,24.1691431033,21.6,301.0,116.9,5.7,6.9
367,2023-09-19 17:07:45.900,123.4,26.9797358682,2.02983069808,2.05406209019,0.0370908750646,441.544315802,433.25641998,0.116122917007,162.9,50.7640171756,10355.8176961,1.8,23.4,43.6617716667,-79.39938,1003.7,7.80241523112,14.6828440389,8.5,24.1700893114,21.6,303.2,120.2,6.0,7.8
368,2023-09-19 17:07:46.900,122.2,26.9830244113,2.04408520363,2.05480666252,0.0914174199465,446.331250482,433.649999978,0.0591700716515,164.1,50.4914319123,10370.2666752,1.8,23.5,43.66174,-79.3993766667,1003.6,7.80487721627,14.6820550328,9.2,24.1711156316,21.6,298.4,115.9,6.2,8.6
369,2023-09-19 17:07:47.900,120.8,26.980925028,2.03923582301,2.05037876656,0.151747449722,447.080801792,432.8983808,0.0,164.1,50.4199690655,10272.5105631,1.8,19.2,43.6617083333,-79.3993716667,1003.5,7.80453646695,14.6764653417,10.0,24.172062514,21.6,296.5,109.0,7.0,9.7
370,2023-09-19 17:07:48.900,119.1,26.9805581945,2.03169671424,2.05706922606,0.314587799516,447.108877016,433.757751997,0.0,164.8,50.5646362967,10231.4138679,1.8,21.4,43.6616783333,-79.3993666667,1003.6,7.80298385082,14.6836581945,10.7,24.1717278674,21.5,296.8,113.0,7.7,11.2
371,2023-09-19 17:07:49.900,118.2,26.9789094489,2.03003078795,2.04953284524,0.222183655681,447.967504039,432.389444579,0.0,164.5,50.7541650894,10383.9900038,1.8,23.7,43.6616516667,-79.39936,1003.6,7.80354748055,14.6840566932,11.2,24.1713212599,21.5,299.4,111.4,7.1,11.4
372,2023-09-19 17:07:50.900,117.1,26.9800240682,2.03959526218,2.05819067863,0.399736311218,449.692361972,433.787351404,0.0285861162923,163.4,50.680585342,10338.5453221,1.8,17.8,43.6616233333,-79.3993466667,1003.5,7.80589965876,14.6915725839,12.0,24.1730639924,21.5,300.2,110.0,6.8,10.2
373,2023-09-19 17:07:51.900,116.6,26.9812901471,2.03413751445,2.06026027907,0.0594307451946,448.669783779,433.688749628,0.0102520047671,163.3,50.7418339756,10337.7385937,1.8,18.0,43.6615866667,-79.3993366667,1003.5,7.80349947061,14.6933761763,12.5,24.1733269118,21.4,311.0,117.0,7.0,9.0
374,2023-09-19 17:07:52.900,115.7,26.9850011269,2.03435258343,2.04615607158,0.102537107177,448.474852409,432.325554679,0.0,164.5,50.7682908059,10478.5344128,1.8,21.8,43.66155,-79.3993266667,1003.7,7.8040002947,14.6821511411,13.1,24.1743106328,21.4,304.9,121.2,6.1,7.8
375,2023-09-19 17:07:53.900,115.0,26.9898467823,2.04576086647,2.0601213765,0.0,449.367616403,434.277358198,0.0,163.6,50.4932756605,10413.1565253,1.8,19.2,43.6615116667,-79.3993166667,1003.6,7.80466649559,14.6768372461,13.5,24.174923908,21.4,308.2,107.2,6.5,8.0
376,2023-09-19 17:07:54.900,114.7,26.9891295132,2.03319148078,2.0588929377,0.152920876312,445.866067019,433.494377736,0.0,162.5,50.6057358668,10297.2628198,1.8,15.1,43.6614783333,-79.3993,1003.5,7.80559410145,14.6833491819,13.8,24.1753901623,21.4,306.1,108.9,5.7,7.7
377,2023-09-19 17:07:55.900,114.9,26.9864833486,2.03678952299,2.05245279022,0.366096290256,445.050077316,432.958141431,0.256919025436,161.9,50.6225083889,10463.6060868,1.8,14.6,43.6614466667,-79.3992816667,1003.5,7.80313235605,14.6900013709,14.0,24.1770084628,21.3,321.2,98.0,5.9,5.7
378,2023-09-19 17:07:56.900,115.4,26.9879628545,2.03780379235,2.0535060612,0.336399311521,443.940121688,434.858214311,0.211944415189,161.2,50.6311595603,10425.6977784,1.8,15.9,43.6614066667,-79.3992633333,1003.6,7.80223016926,14.6867010979,14.4,24.1782981244,21.3,326.6,135.8,6.3,5.1
379,2023-09-19 17:07:57.900,116.1,26.9916841289,2.02842797497,2.05874340413,0.190440872754,441.990274489,434.4285992,0.0374081466426,161.9,50.8776593108,10363.3610169,1.8,17.2,43.6613633333,-79.3992533333,1003.7,7.80379698174,14.6842684548,14.4,24.1789629017,21.3,323.0,141.1,7.2,5.5
380,2023-09-19 17:07:58.900,116.2,26.992125431,2.03514794087,2.05980099492,0.367773794811,442.28531966,434.756291046,0.0,161.9,50.8528566703,10366.4099023,1.8,16.0,43.6613216667,-79.3992366667,1003.6,7.8052939567,14.6988070336,14.8,24.1800180251,21.3,332.3,144.5,6.9,6.9
381,2023-09-19 17:07:59.900,116.5,26.9925367993,2.04414698414,2.05834040483,0.501538259901,442.410849306,434.76395712,0.0787691056178,163.1,50.5842479027,10403.0080269,1.8,14.4,43.6612766667,-79.3992266667,1003.7,7.80335536698,14.6938507797,15.1,24.1811325245,21.3,324.0,141.9,6.0,5.9
382,2023-09-19 17:08:00.900,117.7,26.9952817695,2.0390648835,2.05603294589,0.123749129083,439.742590098,435.720883006,0.2412309053,162.5,50.5642684349,10416.07648,1.8,25.5,43.6612416667,-79.3992066667,1003.7,7.80304189341,14.6920003665,15.3,24.1816355593,21.3,312.8,121.3,5.7,5.1
383,2023-09-19 17:08:01.900,118.9,26.9962047547,2.03200363767,2.0543781164,0.172422892111,438.286583241,434.956719987,0.0424200420372,162.6,50.7336916827,10455.7934309,1.8,13.2,43.6612066667,-79.399185,1003.7,7.80436320907,14.6878542792,15.7,24.1826523773,21.3,320.4,105.2,6.0,5.5
384,2023-09-19 17:08:02.900,119.7,26.9980476101,2.03596643043,2.05147479024,0.303906636953,437.69582269,435.642836474,0.0,162.5,50.6830383794,10343.2798061,1.8,14.5,43.6611716667,-79.399165,1003.7,7.80618361199,14.6971950319,15.7,24.1839462444,21.3,330.9,126.3,6.7,5.2
385,2023-09-19 17:08:03.900,119.8,26.998655587,2.03104990534,2.06750478313,0.370006346693,435.700028597,438.274212405,0.0,162.1,50.7976687509,10394.0331573,1.8,15.8,43.6611366667,-79.39914,1003.7,7.80522625105,14.693031822,15.9,24.1842955304,21.3,327.4,153.3,6.5,5.6
386,2023-09-19 17:08:04.900,118.8,26.9988483566,2.03454427057,2.05543162948,0.411698179299,436.34022461,438.038249293,0.332571821193,162.5,50.8045123541,10451.4506308,1.8,15.7,43.6611016667,-79.3991216667,1003.8,7.80304836185,14.6800605574,15.9,24.1847197213,21.3,325.3,133.0,7.0,4.7
387,2023-09-19 17:08:05.900,117.2,27.0024186331,2.042243124,2.05168908065,0.212795550785,436.420626251,439.094650988,0.542022998599,163.9,50.5955883518,10502.68687,1.8,18.0,43.6610616667,-79.3991066667,1003.6,7.80234839992,14.6808689621,15.9,24.1858321519,21.3,326.5,137.2,7.2,6.0
